"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"xbSQ411hSrNra91YSmjvcA","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-hartford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2","43.31705","-88.34943","$","1595 East Sumner Street"
"sM_ZkFotfUew9NlHjOanZQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-hartford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Tex-Mex | Fast Food","2","43.31769","-88.35197","$","1516 E Sumner St"
"srVfEhsBpfljAuyaPH-dyg","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-hartford-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","3.5","43.31686","-88.37823","","46 S Main St"
"ErgzcqwaSuleWet3fcqKhg","Subway","FALSE","https://www.yelp.com/biz/subway-hartford-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","43.3248023986816","-88.4004287719727","","1220 Theil St"
"HegzmMH_7TEQZ-idXfmGzw","Kenicky's Public House","FALSE","https://www.yelp.com/biz/kenickys-public-house-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional)","4","43.2897997","-88.2174114","$","2763 Hwy 175"
"DkC7DEG4VU0OaQH0HrEgeg","Burger King","FALSE","https://www.yelp.com/biz/burger-king-slinger?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers","2.5","43.3249588","-88.2703629","$","940 E Commerce Blvd"
"FGHS2bB2v8yT2GrTj_5-5A","Sloppy Joe's","FALSE","https://www.yelp.com/biz/sloppy-joes-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","American (New)","4.5","43.23616","-88.22246","$$","3723 Hubertus Rd"
"S1y54pnRI8n6SsPMedt6LQ","Johnny Manhattan's","FALSE","https://www.yelp.com/biz/johnny-manhattans-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","91","Steakhouses | Italian | Pizza","3.5","43.2366699","-88.2226699","$$$","3718 Hubertus Rd"
"2vvFgc8J83iM5_8xLMMoaA","EJ's","FALSE","https://www.yelp.com/biz/ejs-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Dive Bars | Sandwiches","3.5","43.2188453674316","-88.2168426513672","","3535 S Shore Dr"
"Rovy3eI88NP1OM5NCk8EGQ","Von Rothenburg Bier Stube","FALSE","https://www.yelp.com/biz/von-rothenburg-bier-stube-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Bars | Diners","4","43.2283236253","-88.1063454554","$$","N 116 W 15841 Main St"
"1o6UMUdhhtxik4AS4-NMTA","Coffeeville Company","FALSE","https://www.yelp.com/biz/coffeeville-company-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Coffee & Tea | Bakeries | Breakfast & Brunch","4","43.3236220418604","-88.158295378089","$$","N 168 W 20101"
"yw2r28a2J-dE-5kYrjkHKw","Sawmill Inn Restaurant & Pub","FALSE","https://www.yelp.com/biz/sawmill-inn-restaurant-and-pub-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","75","Pubs | Comfort Food | Breakfast & Brunch","3.5","43.2516","-88.18964","$$","1729 Wolf Rd"
"wzYQg0oR5CuxVYrUOnVgKA","Doman's Bar and Grill","FALSE","https://www.yelp.com/biz/domans-bar-and-grill-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Bars | American (Traditional)","4","43.3091683632968","-88.1808884103825","$$","3280 County Rd P"
"Tz2xeNO-kdjfnSxa2Akz7A","Jimmy's Restaurant and Bar","FALSE","https://www.yelp.com/biz/jimmys-restaurant-and-bar-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","American (Traditional) | Bars","4","43.324692","-88.172685","$","N168W21212 Main St"
"KFel6n0ASKVhsLlFGUy_8Q","Old Town Beer Hall","FALSE","https://www.yelp.com/biz/old-town-beer-hall-germantown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","German | Beer Gardens | Pubs","3.5","43.227912","-88.10604","$$","N116W15841 Main St"
"2NmRt2ELfmArNnqKstd-rA","Fat Charlie's","FALSE","https://www.yelp.com/biz/fat-charlies-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bars | Burgers | Sandwiches","4","43.257051","-88.195229","$","1907 State Rd 175"
"QFmkChBGTmgMrDuS5d9LWg","Landmark Inn","FALSE","https://www.yelp.com/biz/landmark-inn-mequon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (New)","4","43.2361030578613","-88.0432510375977","$$","10634 W Freistadt Rd"
"tSm_OmxVLlwNqn-gT1f5qg","La Cabana","FALSE","https://www.yelp.com/biz/la-cabana-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Mexican | Breakfast & Brunch | Bars","4","43.23687","-88.18883","$$","3052 Hubertus Rd"
"r3pP1G2yhA4iwn9g7zmVaA","Richfield Roadhouse","FALSE","https://www.yelp.com/biz/richfield-roadhouse-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (Traditional) | Sports Bars | Beer Bar","3.5","43.258178","-88.196006","$$","1953 State Hwy 175"
"gf__YvjBtCCX9I1kKG_0Dg","Wilma's Smokehouse","FALSE","https://www.yelp.com/biz/wilmas-smokehouse-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Food Trucks | Smokehouse | Barbeque","5","43.18719","-88.08027","$","N124 W8145 Hwy 145"
"rS40FU6GPAX9BA53aOnpgw","Chinatown Kitchen","FALSE","https://www.yelp.com/biz/chinatown-kitchen-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Chinese","4.5","43.3237883882602","-88.1503486633301","$","N168 W19490 Main St"
"5tqL3vdJP9q3m4eSPX9rUw","Barley Pop Pub & Restaurant","FALSE","https://www.yelp.com/biz/barley-pop-pub-and-restaurant-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","American (Traditional) | Pubs","3.5","43.2282550082936","-88.1064799998868","$$","N116 W16137 Main St"
"olHK7LLmNkdvBDlzKYL20w","Kurt Schulz Deli","FALSE","https://www.yelp.com/biz/kurt-schulz-deli-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Delis","4","43.2218","-88.116857","$$","N 112 W 16700 Mequon Rd"
"BUyDmljB52D09DOEa9L48g","Madam Belles Silver Dollar Saloon","FALSE","https://www.yelp.com/biz/madam-belles-silver-dollar-saloon-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Diners | American (New) | Bars","3","43.272753","-88.162208","$$","W204N14025 Fond Du Lac Ave"
"KP0LXcRuKS69KHBP_M5GGQ","Sobelman's Pub & Grill","FALSE","https://www.yelp.com/biz/sobelmans-pub-and-grill-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Pubs | Burgers | Fast Food","2.5","43.2564412569284","-88.1942666294","$$","1872 State Hwy 175"
"K5K_Dc9reYA6vF2qUZdmaw","The Great Lakes Grill","FALSE","https://www.yelp.com/biz/the-great-lakes-grill-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","3","43.2791786","-88.1885605","$","1 Cabela Way"
"PPkVMqhrlr5mqKQUSw6sGg","The Main Mill","FALSE","https://www.yelp.com/biz/the-main-mill-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","American (New) | Seafood | Steakhouses","3.5","43.178787","-88.115142","$$","N88 W16521 Main St"
"7Juy6sPNm1iCJcfxi07r7Q","China Kitchen","FALSE","https://www.yelp.com/biz/china-kitchen-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Chinese","4","43.221589","-88.115075","$","N 112 W 16560 Mequon Rd"
"CL_-60fP8b7OlF7VEbhOcA","Bieri's Jackson Cheese & Deli","FALSE","https://www.yelp.com/biz/bieris-jackson-cheese-and-deli-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Cheese Shops | Delis","4.5","43.309006","-88.181966","$$","3271 Hwy P"
"6IT2J-fCis8Kx-B71PKcJQ","Roberts Frozen Custard","FALSE","https://www.yelp.com/biz/roberts-frozen-custard-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Ice Cream & Frozen Yogurt | Burgers | Sandwiches","3.5","43.221521","-88.108381","$$","N112W16040 Mequon Rd"
"t7h33x4Ll8RBSMjV1X02Pg","Grate Modern Mac & Cheese","FALSE","https://www.yelp.com/biz/grate-modern-mac-and-cheese-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","American (New) | Desserts | Gluten-Free","3.5","43.1852285380169","-88.1094456464052","$","N92W16125 Falls Pkwy"
"iUOYjWxbgSucAw4uro8gIw","Smoked At 225","FALSE","https://www.yelp.com/biz/smoked-at-225-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","5","43.1749610900879","-88.1139144897461","","N72W13400 Lund Lane"
"1v0pQMnOWxbsTE6djjf7lQ","Tom's Main Street Bar & Grill","FALSE","https://www.yelp.com/biz/toms-main-street-bar-and-grill-richfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Breakfast & Brunch | Burgers","3","43.25706","-88.14752","","N132W19179 Rockfield Rd"
"4xb5cGIX5K39aQBjH9GO8g","Hung Hao Restaurant","FALSE","https://www.yelp.com/biz/hung-hao-restaurant-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Cantonese","3.5","43.2219887","-88.1062088","$$","N112W15800 Mequon Rd"
"lWfgbK5edc1tPjrslhv_lw","La Chimenea","FALSE","https://www.yelp.com/biz/la-chimenea-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","Mexican","2.5","43.22101816535","-88.0989763140678","$$","N112W15251 Mequon Rd"
"upWio2Igu_FQVhD5jih0kQ","Ivee's At Main","FALSE","https://www.yelp.com/biz/ivees-at-main-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Pizza | American (Traditional)","3","43.2286799067","-88.1052587181","$$","W157N11618 Fond Du Lac Ave"
"He8WFiH06J93rs_lq-QyVA","Brisco County Wood Grill","FALSE","https://www.yelp.com/biz/brisco-county-wood-grill-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","77","American (Traditional) | Barbeque | Pizza","3.5","43.19158","-88.118908","$$","N96 W16865 Cumberland Ct"
"sjfLjybiPjmqVVd5PZ1Qug","Cafe Agora","FALSE","https://www.yelp.com/biz/cafe-agora-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Breakfast & Brunch | Cafes","3.5","43.1724859401218","-88.1084311008453","$$","N 85 W 15990 Appleton Ave"
"gY4dS0TCjck2ZCJaUfY93A","Nino's Italian Bakery","FALSE","https://www.yelp.com/biz/ninos-italian-bakery-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Bakeries | Sandwiches | Delis","4","43.178747","-88.116877","$$","N88W16672 Main St"
"zE0f5WOgQIFlxGcX9QPBgA","A J O'Brady's","FALSE","https://www.yelp.com/biz/a-j-o-bradys-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","88","Irish | American (Traditional) | Irish Pub","3","43.179332","-88.114779","$$","N88 W16495 Main St"
"zG1YitFveCMl2TQgzQZnhA","Grinderville Grinders and Pizza","FALSE","https://www.yelp.com/biz/grinderville-grinders-and-pizza-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza | Italian","4","43.1903802","-88.1403238","$$","W186 N9515 Bancroft Dr"
"o5MiehVZrVA6SUPh8GmcWQ","Cracker Barrel Old Country Store","FALSE","https://www.yelp.com/biz/cracker-barrel-old-country-store-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Southern | Breakfast & Brunch | American (Traditional)","3","43.19499","-88.12742","$$","W176N9778 Rivercrest Dr"
"pQ8VDwLsxdk5u1Jz4kU8Nw","Café Zupas","FALSE","https://www.yelp.com/biz/caf%C3%A9-zupas-menomonee-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Soup | Sandwiches | American (New)","3.5","43.18114","-88.10321","$$","N91 W15909 Falls Pkwy"
"SH62vbQSTSMaFuW85eH22w","Rbg Bar & Grill","FALSE","https://www.yelp.com/biz/rbg-bar-and-grill-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Bars | American (Traditional) | Burgers","3.5","43.1774777740234","-88.0931317806244","$$","N 88 W 14750 Main St"
"02x-zbZz98qysTRVQSe8BQ","Ninja Japanese Steakhouse","FALSE","https://www.yelp.com/biz/ninja-japanese-steakhouse-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Japanese | Sushi Bars","4","43.1785119878309","-88.1035979008247","$$","N88 W 15575 Main St"
"bW6d68CA6me9xhMflkZPOg","Carol Ann's Pizza","FALSE","https://www.yelp.com/biz/carol-anns-pizza-hubertus?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Salad | Sandwiches","5","43.23618","-88.18364","","2935 Hubertus Rd"
"RyeH_VeGQSLW2OcMT71huA","Mr Brews Taphouse","FALSE","https://www.yelp.com/biz/mr-brews-taphouse-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","American (Traditional) | Burgers | Beer Bar","3","43.1827050194509","-88.1050618788553","$$","N91 W 15720 Falls Pkwy"
"9CpZyYy4mbNX9dGc5hPjgw","Nihao","FALSE","https://www.yelp.com/biz/nihao-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Chinese | Taiwanese","4","43.164742","-88.095771","$$","N 80 W 14938 Appleton Ave"
"LJEA07eI-cV-eaJ-T8-eQg","Bubs Irish Pub","FALSE","https://www.yelp.com/biz/bubs-irish-pub-germantown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Irish | Music Venues | Pubs","2.5","43.228725","-88.11103","$$","N116W 16218 Main St"
"-SJczDetHt1Ws4aBCEnK5Q","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Delis","5","43.32398","-88.172661","$$","W213 N16770 Glen Brooke"
"hmPdzDvo-ITvNPC6vpD0_g","Big Sky Country","FALSE","https://www.yelp.com/biz/big-sky-country-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pubs | American (Traditional)","2","43.22672","-88.1615","","W204N11498 Goldendale Rd"
"3vdzwBm2rLDxEmWIepsJZQ","Pizza Station","FALSE","https://www.yelp.com/biz/pizza-station-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","3","43.3251623","-88.1837947","$$","N168W22224 Main St"
"QzmrIZYVGApweXR_idjkDw","Aldo's Pizza & Pub","FALSE","https://www.yelp.com/biz/aldos-pizza-and-pub-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Pizza | Italian | Lounges","3.5","43.2184953844696","-88.1022758242306","$$","W 156 N 11048 Pilgrim Rd"
"v3kGq-V8g_Oqyot-aWM_xA","Pop's Frozen Custard","FALSE","https://www.yelp.com/biz/pops-frozen-custard-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Ice Cream & Frozen Yogurt | Burgers","4","43.1755551020884","-88.1142508195232","$","N87W16459 Appleton Ave"
"OxGDXJlrUc8UvfPw0JFfJw","Culver's","FALSE","https://www.yelp.com/biz/culvers-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4.5","43.325539","-88.188731","$","W227N16880 Tillie Lake Ct"
"F4sO7XGK8U0jGygboSvIcg","Hong Kong Express","FALSE","https://www.yelp.com/biz/hong-kong-express-jackson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Chinese","2","43.3235797126261","-88.1804312818611","","N 168 W 21941 Main St"
"WpOrsS5R6OAwP8Pz4p3ExA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-jackson-52?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Coffee & Tea | Burgers | Fast Food","2","43.3237415576483","-88.1845387816429","$","N168W22225 Main St"
"_htuug5EUvk8UqrhyxqIKg","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-jackson-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Ice Cream & Frozen Yogurt | Fast Food","3.5","43.3238","-88.18134","","N168W21991 Main St"
"koNI91GuOOLRfs57t06NeA","Subway","FALSE","https://www.yelp.com/biz/subway-jackson-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","2.5","43.32595","-88.19","$","W227N16845 Tillie Lake Ct"
"zifqNjggxvu37-1wKZwrzw","Subway","FALSE","https://www.yelp.com/biz/subway-richfield-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","43.251598","-88.179122","","N128W21760 Holy Hill Rd"
"-TflYdyQ478GbSUlOi3-AA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-richfield-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers | Coffee & Tea","2.5","43.281997","-88.1977","$","3230B Pioneer Rd"
"fJQ8KjmIWWObANvbi6ZFQg","Chili's","FALSE","https://www.yelp.com/biz/chilis-germantown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Bars | Tex-Mex | American (Traditional)","3.5","43.1925474922071","-88.1408356165123","$$","N96 W18640 County Line Rd"
"xJKU68-MiunBlO6bH8ygSQ","Kj's Bar & Grill","FALSE","https://www.yelp.com/biz/kjs-bar-and-grill-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Bars","3","43.2210884094238","-88.0959320068359","","21209 Mequon Rd"
"hg5YrvvfL2KwN-76DkLxUQ","Buzdums Pub & Grill","FALSE","https://www.yelp.com/biz/buzdums-pub-and-grill-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","2.5","43.2091484","-88.1433411","","W188N10515 Maple Rd"
"-0bN5MUmMEjoJvjt_ZPLNQ","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Noodles","4","43.187274052748","-88.1281256046844","$","W 176 N 9336 Rivercrest Dr"
"Tknwm_QRE3C0T4_HtEYg7A","Chinatown Kitchen","FALSE","https://www.yelp.com/biz/chinatown-kitchen-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","4","43.1923826549295","-88.1403238","$","W186N9519 Bancroft Dr"
"GjGfNPiV4Ot8ykSI68hJ3Q","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Sandwiches | Salad | Soup","3.5","43.1873613451883","-88.1282190618546","$","W176 N9340 Rivercrest Dr"
"uJ6QufDSMLYyyWQjXZHGAw","Uno Pizzeria & Grill","FALSE","https://www.yelp.com/biz/uno-pizzeria-and-grill-menomonee-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","American (Traditional) | Gluten-Free | Pizza","3","43.1894185103906","-88.1346032313522","$$","W.180 N.9455 Premier Lane"
"Hq0ckLUM4COTnlQoXCagCg","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-germantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Chicken Wings | American (Traditional) | Sports Bars","2","43.1928677154968","-88.1323523915272","$$","N96 W17990 County Line Rd"
