"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"1KmxMW_Z_lGNe_bG_44uUw","Cherry Bomb Beer And Burgers","FALSE","https://www.yelp.com/biz/cherry-bomb-beer-and-burgers-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Burgers","5","43.1952536","-88.7338578","","715 W Main St"
"R0dNQiCtfiXVkL62QSPHyw","Marco's Pizza","FALSE","https://www.yelp.com/biz/marcos-pizza-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","43.19297","-88.71644","","813 E Main St"
"sVLGGkX_2cOboBk9Pgrnug","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","2","43.1762038171291","-88.7317509949207","$","1632 S Church St"
"XRdKXzNS_45JdUT0G1Wl8A","Steve's Bar","FALSE","https://www.yelp.com/biz/steves-bar-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","3","43.201162","-88.716126","$$","N1016 County Rd L"
"CYWq8biZcS0xbGF2MZqbZw","Biggs Bar & Grill","FALSE","https://www.yelp.com/biz/biggs-bar-and-grill-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pubs | Pizza","4.5","43.18206","-88.72777","$","1217 River Dr"
"rOY3hOpoAlQvvlm6Xn0zKQ","La Finca De Adobe Restaurant","FALSE","https://www.yelp.com/biz/la-finca-de-adobe-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican | American (New)","3","43.19421","-88.72187","$$","302 E Main St"
"VD6CoJyZgUgyY5ezpt-qzA","Lindberg's by the River Restaurant","FALSE","https://www.yelp.com/biz/lindbergs-by-the-river-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","2","43.182876","-88.702217","$$","1413 Oconomowoc Ave"
"RKZfnFcX1cX8QeKieWwKRA","The Spot","FALSE","https://www.yelp.com/biz/the-spot-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | American (Traditional) | Mexican","3.5","43.1878700256348","-88.7290420532227","$$","605 Church St"
"JMQTxGAs90XxvCuhhuPmOQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Delis | Sandwiches | Fast Food","3","43.1951637268066","-88.7281875610352","$$","103 N Church St"
"5OIz7Lg-dp_ekUdljYTC0Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-watertown-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Fast Food | Burgers | Coffee & Tea","1","43.1873086023599","-88.7290133776992","$","625 S Church St"
"SZqyQUeT52m8BeGr2VBm8Q","Culver's","FALSE","https://www.yelp.com/biz/culvers-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Ice Cream & Frozen Yogurt","2.5","43.1720008850098","-88.7331161499023","$","1722 S Church St"
"clViiQN97JYw0eQVSfpVJg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Tex-Mex | Fast Food | Mexican","2","43.173837","-88.731921","$","1729 S Church St"
"ZrtOd9-cpzcBj0nfjXVN_w","Arby's","FALSE","https://www.yelp.com/biz/arbys-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","4.5","43.1601257324219","-88.7330474853516","$","1910 Market Way"
"-Ic4O_fZ5M6tUtOQYF9mXQ","Borderline Bp Amoco","FALSE","https://www.yelp.com/biz/borderline-bp-amoco-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Beer, Wine & Spirits | Convenience Stores | Delis","4","43.2140007","-88.7138214","","N549 Boulder Rd"
"ikDlHsClpiV9dNsgx1rutQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-watertown-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Italian | Chicken Wings","2","43.1788712","-88.7314529","","1504 S Church St"
"AmZce92-kapukel2IjyDGA","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","43.1949019009048","-88.7275482579307","","306 W Main St"
"FdsYo_gJX3H1uIGFAij2mA","Golden Dragon Restaurant & Lounge","FALSE","https://www.yelp.com/biz/golden-dragon-restaurant-and-lounge-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","43.1940040588379","-88.7194595336914","$$","516 E Main St"
"rLabg7plOVinHMj8Q0mMSA","Subway","FALSE","https://www.yelp.com/biz/subway-watertown-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","3.5","43.175059184432","-88.731931373477","$","1684 S Church St"
"7hwV6f56HAraiqVJSBiWUA","C D Beck's Cafe","FALSE","https://www.yelp.com/biz/c-d-becks-cafe-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","43.194450378418","-88.7232360839844","$","116 E Main St"
"6KIaUudm0yQF3m01u4UYsg","Watertown Family Restaurant","FALSE","https://www.yelp.com/biz/watertown-family-restaurant-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","43.1878699","-88.72904","","605 S Church St"
"CpGgVwfAwLjKKlTHV3nPZA","KFC","FALSE","https://www.yelp.com/biz/kfc-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Chicken Wings | Chicken Shop","1","43.1829","-88.7298","$$","1212 Utah St"
"5YhZ0HCsb84JowKEvvxdgA","Subway","FALSE","https://www.yelp.com/biz/subway-watertown-24?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.2009663","-88.7013978","","1303 Memorial Dr"
"TgRfRjH0H_0ggwNjA6CneA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-watertown-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","1","43.182468","-88.730049","","1214 Utah St"
"SWn24CWaATXgYAJW_CkPEA","Hardee's","FALSE","https://www.yelp.com/biz/hardees-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food","4","43.1931801","-88.717392","","715 E Main St"
"oumtkR76kU5uyEdZa8Xc4A","Golden Wok Restaurant & Carry-Out","FALSE","https://www.yelp.com/biz/golden-wok-restaurant-and-carry-out-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","1","43.1762038171291","-88.7317509949207","","1632 S Church St"
"hqGHDBk2m8H48XxsysTQGQ","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-watertown-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Chicken Wings | Sandwiches","1","43.1923141479492","-88.7144088745117","","1009 E Main St"
"q4ruL-NZ8T_D1VkjNrQ2ug","Crawfish Junction","FALSE","https://www.yelp.com/biz/crawfish-junction-johnson-creek?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Bars | Burgers | Seafood","4","43.100925","-88.849227","$$","W6376 County Rd A"
"r1stgbyz4KS5bBtFCiEx4g","Zephyr Cafe","FALSE","https://www.yelp.com/biz/zephyr-cafe-lake-mills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Diners | Breakfast & Brunch | Cafes","3.5","43.09612","-88.909101","$","N6919 State Rd 89"
"esI0T3_FFTlja_7c8VTT6g","Milford Hills Hunt Club","FALSE","https://www.yelp.com/biz/milford-hills-hunt-club-johnson-creek-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","American (New) | Gun/Rifle Ranges | Venues & Event Spaces","4.5","43.1349549","-88.8108734","$$","W5670 French Rd"
"hWLkZBq0pEql3KujjKWRrA","Lake Street Inn","FALSE","https://www.yelp.com/biz/lake-street-inn-hustisford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Burgers | Bars","5","43.3471333","-88.600919","","147 N Lake St"
"kHslYpH8hm4kKsREHmCd5g","The Blew Inn","FALSE","https://www.yelp.com/biz/the-blew-inn-juneau?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Cantonese | American (Traditional)","3","43.34613754833","-88.660171164418","$$","W7115 State Road 60-16"
"oDrnVYVtW7hgTUPzyluadQ","Joan's Country Cook'n","FALSE","https://www.yelp.com/biz/joans-country-cookn-hustisford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Breakfast & Brunch","5","43.342113494873","-88.5949325561523","","469 Rubicon St"
"0TpwR2611MneSypsFidvkw","Hauser's Hideaway","FALSE","https://www.yelp.com/biz/hausers-hideaway-rubicon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Dive Bars | American (Traditional)","5","43.339897","-88.458465","","N4095 County Road P"
"Nl9PLKnEHEEYx3TipfZg3w","On the Rock's","FALSE","https://www.yelp.com/biz/on-the-rocks-neosho-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Bars | Pizza","4","43.31348","-88.518","","211 N Schuyler St"
"HCAB_eV0WM4uVs9MaFHzpA","Crossroads Inn","FALSE","https://www.yelp.com/biz/crossroads-inn-rubicon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","5","43.32607","-88.458368","","N3706 Cty Tk P"
"ErgzcqwaSuleWet3fcqKhg","Subway","FALSE","https://www.yelp.com/biz/subway-hartford-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","43.3248023986816","-88.4004287719727","","1220 Theil St"
"M24PHcVS5VzuKEvdWqzUzg","Harvest Market","FALSE","https://www.yelp.com/biz/harvest-market-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Cafes","5","43.2013664245605","-88.6977615356445","$","125 Hospital Dr"
"DqixWll2q25kGbdt2J09aQ","On the Rock","FALSE","https://www.yelp.com/biz/on-the-rock-watertown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional) | Pizza | Sandwiches","3.5","43.18158","-88.69082","$$","1601 E Gate Dr"
"k6isglc5C5_khJJ7-mKcjg","Pribnow's Maple Inn","FALSE","https://www.yelp.com/biz/pribnows-maple-inn-ixonia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Venues & Event Spaces | Steakhouses","4.5","43.2240477204323","-88.5198457539082","$$","N887 State Road 67"
"pLOjU7Y18eDBW0VRpwnbBA","Tommy & Di's Rustic Inn","FALSE","https://www.yelp.com/biz/tommy-and-dis-rustic-inn-oconomowoc-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Sports Bars | Burgers | Pizza","3","43.178428","-88.459119","$$","8739 Brown St"
"3tAELmZc9H8gaPmLFdDxqw","Cindi & Mike's Trackside Bar & Grill","FALSE","https://www.yelp.com/biz/cindi-and-mikes-trackside-bar-and-grill-ashippun?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Breakfast & Brunch | Burgers | Pizza","4","43.2118988037109","-88.5160980224609","","W 2453 Oak St"
