"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"twdiVGEIOfLMWsNy8NfyOQ","Kentro Gyros","FALSE","https://www.yelp.com/biz/kentro-gyros-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Greek | Salad | Hot Dogs","4","44.5162186373315","-88.0148209257818","$","229 N Washington St"
"zZ7_9eOSR8c_ZNjgsbMlAw","May's Eggrolls","FALSE","https://www.yelp.com/biz/mays-eggrolls-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bubble Tea | Coffee & Tea | Pan Asian","4.5","44.5176999306679","-88.02084222229","$$","154 N Broadway"
"rW7l_HkBosuhDyGki4Y9_A","Los Arcos Mexican Restaurant","FALSE","https://www.yelp.com/biz/los-arcos-mexican-restaurant-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican","4.5","44.51523","-88.0078599","$","607 Bodart St"
"Ae6QiFTSCjVELOHHY3d61A","Koko Sushi Bar and Lounge","FALSE","https://www.yelp.com/biz/koko-sushi-bar-and-lounge-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","117","Sushi Bars | Asian Fusion | Japanese","3","44.51598","-88.01369","$$","301 N Adams St"
"T5qYtZWz23Gqntyhb-Xh-w","Glass Nickel Pizza","FALSE","https://www.yelp.com/biz/glass-nickel-pizza-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Pizza | Italian","4","44.5196972859202","-88.0205557867135","$$","416 Dousman St"
"FYRhzVUyEePqMvzOlGSnEA","Jakes Pizza","FALSE","https://www.yelp.com/biz/jakes-pizza-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Pizza","4","44.51601","-88.02246","$$","112 S Broadway"
"w9uhAOOp93eD4Tj58EfW4g","Fox Heights","FALSE","https://www.yelp.com/biz/fox-heights-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Salad | American (New) | Sandwiches","3.5","44.51593","-88.015406","$","217 N Washington St"
"i_WY29vQ-Xh4oNSFr8uOzQ","Little Tokyo Restaurant","FALSE","https://www.yelp.com/biz/little-tokyo-restaurant-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","63","Sushi Bars | Japanese","3.5","44.517015","-88.02181","$$","121 N Broadway St"
"iN1YH7tNCGZMsFKNeFUE3Q","Aldo's Pizza","FALSE","https://www.yelp.com/biz/aldos-pizza-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","4","44.53937","-88.03619","","1247 Velp Ave"
"UmSbndzRqgT6T94YN9K_VQ","Hansen's Dairy & Deli","FALSE","https://www.yelp.com/biz/hansens-dairy-and-deli-green-bay-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Delis | Burgers | Sandwiches","3","44.5295639038086","-88.0330581665039","$$","620 Gray St"
"86Rq6cLLmwehKbLVXF-CUA","Bangkok Garden Restaurant","FALSE","https://www.yelp.com/biz/bangkok-garden-restaurant-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Thai","3","44.51899","-88.01993","$$","240 N Broadway"
"qIURNTvpI6syJzaD3wfmow","Erbert & Gerbert's Subs & Clubs","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-subs-and-clubs-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Sandwiches","3.5","44.5158313","-88.0150866","$","226 N Washington St"
"qpCk4Xp5ur-UKLndhKN7KQ","Taco Town","FALSE","https://www.yelp.com/biz/taco-town-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Tacos","1","44.5146889097325","-88.0375027656555","","958 W Mason St"
"ov0IfgRrnLghES6LG4wVZQ","China Palace","FALSE","https://www.yelp.com/biz/china-palace-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Chinese","2.5","44.51582","-88.01548","$","213 N Washington St"
"jRLgoYTHeAQbRgm_dD6P4g","Daily Buzz","FALSE","https://www.yelp.com/biz/daily-buzz-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Breakfast & Brunch | Sandwiches | American (Traditional)","3.5","44.5142499","-88.01657","$","130 E Walnut St"
"PXOGFn7PpH2ggMWJopJsBw","Culver's","FALSE","https://www.yelp.com/biz/culvers-green-bay-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3","44.51809","-88.04902","$","1219 W Mason St"
"O2NK7FuqnAbmqa6rah9vBA","Keggers","FALSE","https://www.yelp.com/biz/keggers-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Dive Bars | Music Venues | Pizza","4","44.5189062","-88.0203573","$","231 N Broadway"
"795MZJET4fBQIRm78g2cNw","Stir Fry 88","FALSE","https://www.yelp.com/biz/stir-fry-88-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese | Thai","2","44.535604030473","-88.0409973487258","","210 Bay Park Sq"
"prF3fZmPN02NAblU8pQzEQ","Bullseye Pizza Pub","FALSE","https://www.yelp.com/biz/bullseye-pizza-pub-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cocktail Bars | Pizza","3.5","44.514294","-88.006887","$$$","708 Bodart St"
"_BqwvEAu7lo7k_VmYnUGqw","Subway","FALSE","https://www.yelp.com/biz/subway-green-bay-25?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","3","44.51571","-88.01536","","211 N Washington St"
"gmz0HtsjP5BcLYiJTYptwQ","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Buffets","4.5","44.5127906799316","-88.0101623535156","",""
"O-__1PQMrm1eAhDv_Rf4ow","Mr Golf","FALSE","https://www.yelp.com/biz/mr-golf-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Indian","4","44.5168725","-88.0453222","","712 Redwood Dr"
"xUdCRsTBrFbzZ4w9UZH5QA","Famous Dave's","FALSE","https://www.yelp.com/biz/famous-daves-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Barbeque","3","44.4918993417006","-88.1062037963893","","2581 S Packerland Dr"
"h5vdPLKG4CbcZLiEKU6QDg","Los Magueyes","FALSE","https://www.yelp.com/biz/los-magueyes-green-bay-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican","3.5","44.4905294242116","-88.1080195352461","","2648 Packerland Dr"
"4MZ5l846SUwemvAD2hqDfg","Heartland Pizza","FALSE","https://www.yelp.com/biz/heartland-pizza-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Pizza | Gluten-Free","4","44.47363","-88.07854","$$","2822 Ramada Way"
"OxTwGYaDoCWxmXE2rmmrhA","D2 Sports Pub","FALSE","https://www.yelp.com/biz/d2-sports-pub-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Sports Bars | American (Traditional)","3","44.49243","-88.10535","$$","2571 Packerland Dr"
"Kd-19kXpYoUvAeyLewdIkA","Pine Tree Grill","FALSE","https://www.yelp.com/biz/pine-tree-grill-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Breakfast & Brunch","2.5","44.4973930498062","-88.1228184700012","$$","2020 Airport Dr"
"Kmusq46pNCz-Og52jaDkTw","Crystal Coffee Cafe & Beanery","FALSE","https://www.yelp.com/biz/crystal-coffee-cafe-and-beanery-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Coffee & Tea | Bakeries | Breakfast & Brunch","4","44.49114","-88.10593","$","2625 Packerland Dr"
"EcEaKYi0nXNMyCcjGrr5IQ","Rolz Sushi","FALSE","https://www.yelp.com/biz/rolz-sushi-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Sushi Bars | Asian Fusion","3.5","44.4775599","-88.07599","$$","940 Hansen Rd"
"z5ulbDsa6LXiZHWTxC0Blg","Fireside Grill","FALSE","https://www.yelp.com/biz/fireside-grill-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","2","44.491981869133","-88.1058521568775","","2581 Packerland Dr"
"zAURDj6jAXEY4Bz39FdSNw","Culver's","FALSE","https://www.yelp.com/biz/culvers-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3","44.476139","-88.076228","$","909 Hansen Rd"
"KIWjYVJK5cWrw--o4YfcmQ","Taste Of India","FALSE","https://www.yelp.com/biz/taste-of-india-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","72","Indian | Pakistani","3.5","44.46889","-88.08219","$$","930A Waube Ln"
"wyG78ulwL7uAdc5E_vs-aw","Five Guys","FALSE","https://www.yelp.com/biz/five-guys-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Burgers | Fast Food","3.5","44.470832","-88.0755469","$$","2883 S Oneida St"
"jxUvjpVDneJL2N3-AIf6WA","Noodle Bar","FALSE","https://www.yelp.com/biz/noodle-bar-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Noodles","2.5","44.4975809","-88.122126","","2020 Airport Dr"
"u_CpHrwZPc14NWXi0q4PaA","Golden Greats Bar & Grill","FALSE","https://www.yelp.com/biz/golden-greats-bar-and-grill-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","3.5","44.474347","-88.076676","$$","2785 Ramada Way"
"RJZrLVfzcIYu6ieLdb1KxQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-green-bay-8?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","1.5","44.4924386796221","-88.1070068478584","$","2600 S Packerland Dr"
"uNnU--pdbmf8CWGR04ObUA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-green-bay-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican | Tex-Mex | Fast Food","3.5","44.492056","-88.098124","$","2530 Babcock Rd"
"92IA7IstJiNQ6zufOJYdbQ","Subway","FALSE","https://www.yelp.com/biz/subway-green-bay-16?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","3.5","44.4918441772461","-88.1047515869141","$","1641 Commanche Ave"
"08JxaFWU-GboIhxM1uzo5A","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","2.5","44.488838","-88.109695","$$","2710 Packerland Dr"
"tZAfDwCl0Cvf6eZ1HWlEKQ","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bakeries | Breakfast & Brunch | American (Traditional)","3","44.4737739822209","-88.075484186411","$","2800 S Oneida St"
"nNDBS7TNJkw9b1_5KWOWUg","Big D's Bar & Grill","FALSE","https://www.yelp.com/biz/big-ds-bar-and-grill-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","2.5","44.4759955187529","-88.0775521129733","$","2750 Ramada Way"
"Ogc39GCOIoSDY2M0vfYoLA","Denny's","FALSE","https://www.yelp.com/biz/dennys-green-bay-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional) | Diners | Breakfast & Brunch","3","44.47078","-88.077555","$","2894 S Oneida St"
"V2Zvs_DqxH9N8edGIhPfzA","Standing Stone Gourmet Buffet","FALSE","https://www.yelp.com/biz/standing-stone-gourmet-buffet-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Buffets","1.5","44.4961677","-88.121214","$$","2040 Airport Dr"
"mpM4WWWVPLKIGb8Utv7w5Q","Wendy's","FALSE","https://www.yelp.com/biz/wendys-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers","3","44.4758834838867","-88.0755920410156","$","901 Hansen Rd"
"EZPro0WZMSy4E3-v7IgRdQ","Erbert & Gerbert's","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches","3","44.46794","-88.08338","$","941 Waube Ln"
"rCJ7jQQhPjDT9G1BAJPSKA","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-green-bay-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Delis","2.5","44.47032","-88.07551","$","2901 Ramada Way Ste 100"
"c7xXVGG32HxMnXmQT7jZ5w","Subway","FALSE","https://www.yelp.com/biz/subway-green-bay-26?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","2.5","44.4700965881348","-88.0765991210938","$","2893 S Oneida St"
"r79LKYNwPistvPjMeacXNg","Red Lobster","FALSE","https://www.yelp.com/biz/red-lobster-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Seafood","3","44.50616","-88.07386","$$","1251 Lombardi Access Rd"
"65hGWdou-XCC_GfGIfVPyA","Golden Basket Restaurant","FALSE","https://www.yelp.com/biz/golden-basket-restaurant-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Desserts | Burgers | Sandwiches","3.5","44.51509","-88.0709399","$","1350 S Military Ave"
"gb6Af9nldVfRejLf6gJHsg","Chuck E. Cheese's","FALSE","https://www.yelp.com/biz/chuck-e-cheeses-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","2.5","44.50654","-88.07431","$$","1273 Lombardi Access"
"FYz-JnGaaA2adOU0AbOVxQ","Potbelly Sandwich Shop","FALSE","https://www.yelp.com/biz/potbelly-sandwich-shop-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Fast Food | Sandwiches | Salad","4","44.478141","-88.073585","$$","2664 S Oneida St"
"Zx9AI2eVEbw2yFdhLSMTpg","Firenza Pizza","FALSE","https://www.yelp.com/biz/firenza-pizza-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pizza","4","44.4777781065011","-88.0734454319603","$","2664 S Oneida St"
"EXbOz49Kt-_IgthstjTx7g","HuHot Mongolian Grill","FALSE","https://www.yelp.com/biz/huhot-mongolian-grill-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Asian Fusion | Mongolian | Chinese","3.5","44.47855","-88.0712099","$$","2621 Oneida St S"
"JUH_rE21ToMVjHdB3SLUvg","Wingstop","FALSE","https://www.yelp.com/biz/wingstop-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chicken Wings","4","44.479258","-88.073046","","2626 S Oneida St"
"KMDNNY2cbAnsuhu4WFTC5A","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Italian | Salad","4","44.47404","-88.07426","$$","2819 S Oneida St"
"4xl40MO0FCltz2_hjtznKQ","Marco's Pizza","FALSE","https://www.yelp.com/biz/marcos-pizza-ashwaubenon?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Salad | Pizza | Sandwiches","4.5","44.4926699","-88.07288","$$","2271 True Ln"
"qzr2JiXqe627F12VMN70Pw","Firehouse Subs","FALSE","https://www.yelp.com/biz/firehouse-subs-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Fast Food | Delis | Sandwiches","4","44.4782456","-88.0727304","$","2665 S Oneida St"
"Vc-6-aGnrsCnUUs3c6xP_Q","Red Robin Gourmet Burgers","FALSE","https://www.yelp.com/biz/red-robin-gourmet-burgers-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Burgers | American (Traditional)","3.5","44.4800731526506","-88.0711147903025","$$","2605 Oneida St."
"zYKUa69z1Ry24a6EQlmy5Q","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Sandwiches | Salad | Soup","3.5","44.478909833279","-88.0719369649887","$$","2627 S Oneida St"
"3QW2hEl_ktYg4bDXBGiibw","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Noodles","3.5","44.477328","-88.07249","$","2665 S Oneida St"
"SkwpVojDVQ_L3xbrygTMpQ","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-green-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional) | Sports Bars | Burgers","2","44.476477","-88.074908","$$","900 Hansen Rd"
"YNQRq9RzLmoqi175iyct2g","Honeybaked Ham","FALSE","https://www.yelp.com/biz/honeybaked-ham-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Meat Shops | Sandwiches","4.5","44.4852294921875","-88.0708541870117","","933 Anderson Dr"
"0IayRyjYBxDrqch5QuGNEA","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Ice Cream & Frozen Yogurt","3","44.49344","-88.07079","$","2240 S Ridge Rd"
"AnpQ9h7Klawdp5CQwhnRuA","Plia's Kitchen","FALSE","https://www.yelp.com/biz/plias-kitchen-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","98","Asian Fusion | Chicken Wings","4.5","44.494606","-88.0158306","$","1300 S Webster Ave"
"DQwch5FNAf72Zh5nBbyPbQ","Fox Harbor","FALSE","https://www.yelp.com/biz/fox-harbor-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","American (Traditional) | Pubs","3.5","44.511009","-88.018936","$$","348 S Washington St"
"WenitBtQJ4VGeO7hRSyzHg","Jimmy Seas","FALSE","https://www.yelp.com/biz/jimmy-seas-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Bars | American (Traditional)","3.5","44.49623","-88.02195","$$","1330 Marine St"
"zC44PcQ6pcdeB2MhrAqAzw","Lox Stock & Bagel","FALSE","https://www.yelp.com/biz/lox-stock-and-bagel-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Coffee & Tea | Delis | Bagels","4.5","44.494606","-88.0158306","$","1300 S Webster Ave"
"7Z0Lro04ysDZz-OjbVKSrg","Stadium View Sports Bar & Grill","FALSE","https://www.yelp.com/biz/stadium-view-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","Pubs | American (New)","3.5","44.49757","-88.05319","$$","1963 Holmgren Way"
"0k3UEaOlo2fQkQ-AaoFYGg","Taco Burrito Mexico","FALSE","https://www.yelp.com/biz/taco-burrito-mexico-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Mexican","4.5","44.50831","-88.00646","$","238 S Webster Ave"
"DoQCFuOnwU0bUwGWyb76pA","Anduzzi's Sports Club - Holmgren Way","FALSE","https://www.yelp.com/biz/anduzzis-sports-club-holmgren-way-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","Sports Bars | American (New) | Pizza","3","44.49703","-88.05463","$$","1992 Holmgren Way"
"hwn5D8FxGMpElenCkSEHmw","The Booyah Shed","FALSE","https://www.yelp.com/biz/the-booyah-shed-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","4","44.498245","-88.041703","","1800 S Ashland Ave"
