"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"i-K_U-xal_hHK66MuXP4Lg","Beauty and the Bean Coffee Shop","FALSE","https://www.yelp.com/biz/beauty-and-the-bean-coffee-shop-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Coffee & Tea | Sandwiches","4","42.9270149","-88.8343115","","207 Milwaukee Ave E"
"EQaA7wBEcJyVFL8NpwpVzA","Soup's On","FALSE","https://www.yelp.com/biz/soups-on-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","3.5","42.91373","-88.83121","$","1125 Whitewater Ave"
"We3cXPfd_usPyU_YSz9Qdg","China One Chinese Restaurant","FALSE","https://www.yelp.com/biz/china-one-chinese-restaurant-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","5","42.9321785","-88.8413467","","305 Madison Ave"
"lfXRZ56Sew5whYCEO725dQ","Pizza Villa","FALSE","https://www.yelp.com/biz/pizza-villa-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","3","42.929561","-88.83934","$","109 Sherman Ave W"
"C1f9Lfjpzri55N1r4ey3Iw","Belmont Casino","FALSE","https://www.yelp.com/biz/belmont-casino-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","3.5","42.9296226501465","-88.8380126953125","","29 Sherman Ave W"
"Hei3PauWsDY6RQn-nRdeqw","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Sandwiches | Delis | Fast Food","3","42.9319191","-88.8389893","$","108 Madison Ave"
"RIvKkYWdz3qVPQMz_cvj-A","Lake Ripley Family Restaurant","FALSE","https://www.yelp.com/biz/lake-ripley-family-restaurant-cambridge-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","American (New)","4.5","43.002177","-89.00975","$","W9644 Us Hwy 12"
"VHtzvwqKPJ6Evi6zvSH13w","Mink Farm Tavern","FALSE","https://www.yelp.com/biz/mink-farm-tavern-cambridge?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Pubs","4.5","43.0001954552478","-89.0065250417253","","US Hwy 12"
"efoLOb3rth5IyAclyxesiw","J&T Bait Shanty","FALSE","https://www.yelp.com/biz/j-and-t-bait-shanty-cambridge?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Diners | Bars","4.5","42.993553808767","-88.9949624897113","","N 4098 Marina Ln"
"eZ45ydSfuG6HlVQqe2wMYg","Neighbor's Grill & Pizza","FALSE","https://www.yelp.com/biz/neighbors-grill-and-pizza-jefferson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","American (Traditional) | Pizza","4","43.004879","-88.8072815","$$","216 Golf Dr"
"mmu1pSY1F9V4IsM5heQ66A","Duck's Crossing Bar and Grill","FALSE","https://www.yelp.com/biz/ducks-crossing-bar-and-grill-jefferson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Sports Bars | American (Traditional)","4.5","43.0044467","-88.783056","$$","W5003 Hwy 18"
"dNhIJ-fQAKlc9Y-u3nwP9w","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","2","42.9303870768284","-88.8373963441882","","225 N Main St"
"iWntOnVO2Ga3iKaVnWxVbg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Tex-Mex | Fast Food | Mexican","1.5","42.94201","-88.86279","$$","1601 Madison Avenue"
"QggH_QuG4K0R1n6exyvOPA","KFC","FALSE","https://www.yelp.com/biz/kfc-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","2.5","42.942","-88.8632","","1601 Madison Ave"
"ZlI57jLGMOD5ANodMOIcMg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Italian | Chicken Wings","3","42.9422187805176","-88.8618545532227","$","1550 Madison Ave"
"OSjGyJ06ruD0cGKNRDgpxA","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","4.5","42.9388117","-88.8562155","","1311 Madison Ave"
"ezI4Ru7H0YXWLoLQJF17MQ","El Mariachi","FALSE","https://www.yelp.com/biz/el-mariachi-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","2","42.9263687133789","-88.8370132446289","","Formerly Cozumel"
"eWm6qYby-VOVf-tt8sW4Zw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | Fast Food","1","42.9381446838379","-88.855583190918","","1285 Madison Ave"
"V3WitgutcicTIQFvXWoAeg","Subway","FALSE","https://www.yelp.com/biz/subway-fort-atkinson?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2.5","42.9128424078226","-88.849725946784","$","1220 Janesville Ave"
"PVCJYUFuAwIHcUor3hOQfQ","Capone's Cellar","FALSE","https://www.yelp.com/biz/capones-cellar-edgerton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","5","42.839947","-89.004886","","11440 N Ridge Rd"
"PD5ccvrqbYXqLUCmhHU5_Q","Countryview Bar and Restaurant","FALSE","https://www.yelp.com/biz/countryview-bar-and-restaurant-milton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional) | Sports Bars | Campgrounds","4","42.827751159668","-89.0019683837891","","1801 E State Rd 59"
"tckG0E3ULqiqf0_i_Bcpfw","59er Driving Range","FALSE","https://www.yelp.com/biz/59er-driving-range-milton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Fast Food | Sandwiches","4.5","42.8247331827879","-88.997321203351","","2209 E Vincent Rd"
"dQPmTsM3jRlwvxljqpc3Pw","The Trout House at Rushing Waters","FALSE","https://www.yelp.com/biz/the-trout-house-at-rushing-waters-palmyra-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Seafood | Cocktail Bars | Breakfast & Brunch","4","42.851766","-88.611903","$$","N301 County Rd H"
"TwzlVrOwSx8_78rP3ZbqtQ","Edge Of Town Cafe","FALSE","https://www.yelp.com/biz/edge-of-town-cafe-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","4.5","42.879053","-88.597796","$","W1242 Hwy 59"
"XII50vJ0-PnvPXsOKggqtQ","The Black Sheep","FALSE","https://www.yelp.com/biz/the-black-sheep-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","99","American (New)","4","42.8326797","-88.7324677","$$","210 W Whitewater St"
"38uW01JIC-l01UzX_MNNVw","FANATICO","FALSE","https://www.yelp.com/biz/fanatico-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Italian","5","42.8343505859375","-88.7314376831055","$$","162 W Main St"
"nIzyDKralgC6ls3v38kU7w","841 Brewhouse","FALSE","https://www.yelp.com/biz/841-brewhouse-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Sports Bars | American (New) | Venues & Event Spaces","3.5","42.8322678","-88.7145996","$$","841 E Milwaukee St"
"NoVbk2GLK5S_1pd1IWtGxQ","Nite Cap Inn","FALSE","https://www.yelp.com/biz/nite-cap-inn-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","American (Traditional) | German","4.5","42.87594","-88.58512","$$","227 S 3rd St"
"mcOvp4WPa5rUzLxzyb0nIw","The Fuzzy Pig","FALSE","https://www.yelp.com/biz/the-fuzzy-pig-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Antiques | Wine Bars | Breakfast & Brunch","4","42.80467","-88.72807","$","N8660 Clover Valley Rd"
"mUClFkwINKTj_B8TwdX8aw","Second Salem Brewing Company","FALSE","https://www.yelp.com/biz/second-salem-brewing-company-whitewater-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","American (New) | Pubs | Breweries","3.5","42.833359","-88.730309","$$","111 W Whitewater St"
"wmXVj9p1NyqGMl-RK40Ybw","Main Street Family Restaurant","FALSE","https://www.yelp.com/biz/main-street-family-restaurant-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Diners | American (Traditional)","4.5","42.87789","-88.58502","$$","123 W Main St"
"WeELnweqxPrQ-QhEGq8uWQ","Jessica's Family Restaurant","FALSE","https://www.yelp.com/biz/jessicas-family-restaurant-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Diners | Breakfast & Brunch","4","42.83408","-88.73049","$","140 W Main St"
"R7-v8fXAnJ4aeZqQGzH0yg","Squidy's","FALSE","https://www.yelp.com/biz/squidys-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","42.878181","-88.58551","","102 S 2nd St"
"9aLnI7eoE3RmPa0r0pu6mw","Cornerstone Bar/Palmyra Bowl","FALSE","https://www.yelp.com/biz/cornerstone-bar-palmyra-bowl-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Bars | Bowling | American (Traditional)","3.5","42.8771519","-88.5862822","$$","300 W Main St"
"KuHIR3RzuaUpgKrwlZZAuw","Casual Joe's","FALSE","https://www.yelp.com/biz/casual-joes-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Barbeque | Diners | Bars","3.5","42.83104","-88.7328","$$","319 W James St"
"B-TMcGSrLYKLOBLTeGJ_sA","The SweetSpot Cafe","FALSE","https://www.yelp.com/biz/the-sweetspot-cafe-whitewater-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Coffee & Tea | Sandwiches | Cafes","4.5","42.832509","-88.733034","$","226 Whitewater St"
"UAhIhF-2bHbHGz9pxs4BWg","Taco Fresco","FALSE","https://www.yelp.com/biz/taco-fresco-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","63","Mexican","4.5","42.8339743","-88.7319319","$","175 W Main St"
"-8UAtNx78ZTS6GzFOm_tPA","CJ's Coffee n' Cream","FALSE","https://www.yelp.com/biz/cjs-coffee-n-cream-palmyra-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Coffee & Tea | Ice Cream & Frozen Yogurt | Breakfast & Brunch","5","42.878135","-88.586479","","209 Taft St"
"f9Me4VJ6ePc0Ex83nScEnw","Hot Rod Bar -N- Grill","FALSE","https://www.yelp.com/biz/hot-rod-bar-n-grill-palmyra?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","3.5","42.8779449462891","-88.5858154296875","","200 W Main St"
"HiG6l5IXzq8LfdgTCQ84iQ","Fat Jacks Sports Bar & Grill","FALSE","https://www.yelp.com/biz/fat-jacks-sports-bar-and-grill-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Sports Bars | Burgers | American (Traditional)","3","42.8340987701666","-88.730704317791","$$","146 W Main St"
"ui1BjFH3sg5lEzwjeznv7w","Genoa Pizza","FALSE","https://www.yelp.com/biz/genoa-pizza-palmyra-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","2.5","42.8781561976667","-88.5860949754715","","111 S 2nd St"
"i_IKDa7drBgTYzz64f0FIw","Los Agaves","FALSE","https://www.yelp.com/biz/los-agaves-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican","4.5","42.8328001895973","-88.7320178747177","$","W Whitewater St"
"4U5rcRzS896ftbeoV4P-rA","Rick's Eastside Pub","FALSE","https://www.yelp.com/biz/ricks-eastside-pub-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Sports Bars | Chicken Wings | Burgers","3.5","42.83215","-88.72058","$","561 E Milwaukee St"
"4EezkdfSItQvK3JcM0a0fw","Coyote Grill","FALSE","https://www.yelp.com/biz/coyote-grill-whitewater-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bars | Burgers","3","42.833714","-88.7320342","$","132 W Ctr St"
"dwFCUMcVWTG_84NfVCXO6g","Gus' Pizza Palace","FALSE","https://www.yelp.com/biz/gus-pizza-palace-whitewater-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Pizza","4","42.833501","-88.731966","$","139 W Center St"
"6xLvCWr6KyH8Xxy9mLJShQ","Tokyo","FALSE","https://www.yelp.com/biz/tokyo-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Japanese","2.5","42.83382","-88.7314899","$$","161 W Main St"
"Hh1Escc4ZrFBizVGjn6vlQ","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza","3.5","42.832762902641","-88.734499388821","$$","325 W Center St"
"JdKnULS2oiWAcPTriuaJ4g","Jersey Mike's Subs","FALSE","https://www.yelp.com/biz/jersey-mikes-subs-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Fast Food | Delis | Sandwiches","3.5","42.8336205","-88.7323272","$","1116 West Main St"
"T9Ow1JJEChRferSEbIvdgQ","Rosa's Pizza","FALSE","https://www.yelp.com/biz/rosas-pizza-whitewater-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza | Italian","2.5","42.834238","-88.7323629","$","180 W Main St"
"KSOliNNWKsqLpeHh_jQwJw","Denny K's Bar & Grill","FALSE","https://www.yelp.com/biz/denny-ks-bar-and-grill-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Dive Bars","4.5","42.8330993652344","-88.7318801879883","$","156 W Whitewater St"
"P0XWxMzHPGyTRvMCAo5Fsw","Whitewater Street Restaurant","FALSE","https://www.yelp.com/biz/whitewater-street-restaurant-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","2","42.8334007","-88.7303085","","111 Whitewater St"
"jhzkrYeJtHSZAR75UpecVA","Day and Night Cafe","FALSE","https://www.yelp.com/biz/day-and-night-cafe-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","3","42.8343505859375","-88.7314376831055","","162 W Main St"
"jfjw6Oeo9L5KultANnMsNA","Subway","FALSE","https://www.yelp.com/biz/subway-whitewater?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","2","42.8324646502733","-88.7165495753288","","757 E Milwaukee St"
