"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"4zqrn__d0W2AHjt8W-dQwQ","The Original Suburpia","FALSE","https://www.yelp.com/biz/the-original-suburpia-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Sandwiches","4","43.043497","-88.262053","$","2177 Silvernail"
"_VZ2msbXFXz-X5XRITVvJQ","Meiji","FALSE","https://www.yelp.com/biz/meiji-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","172","Chinese | Japanese | Sushi Bars","4","43.03695","-88.17789","$$","2503 Plaza Ct"
"ujbWrPs3My05Hm3MWe9gAA","Coppers Pub & Grill","FALSE","https://www.yelp.com/biz/coppers-pub-and-grill-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Pubs","3","43.0497093","-88.279541","$$","2810 Golf Rd"
"T0FWyFD9tx0MzK4cvh_WZg","Plaza Garibaldi","FALSE","https://www.yelp.com/biz/plaza-garibaldi-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Mexican","3","43.044775928955","-88.265403630622","$$","2301 Silvernail Rd"
"D5TsceAT6IkFC5BtUvcV_g","Wildflowers Restaurant","FALSE","https://www.yelp.com/biz/wildflowers-restaurant-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New)","2","43.04971","-88.27954","$$","2810 Golf Rd"
"Sy86YOMwZwF43nyfK_8YEQ","Rocky Rococo Pan Style Pizza & Pasta","FALSE","https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-and-pasta-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","43.044148042205","-88.258294060246","$","2010 Silvernail Rd"
"LYnylMGpPClTTCnzNYNETw","Pewaukee Golf Club","FALSE","https://www.yelp.com/biz/pewaukee-golf-club-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Sports Bars","2","43.048719","-88.277629","","N12W2606 Golf Rd Park"
"jmaRjYS8-7mbH0cE9IgUGg","Subway","FALSE","https://www.yelp.com/biz/subway-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","2.5","43.0427971","-88.2580719","","2016 Silvernail Rd"
"zCeV7qEGNmuiWyDN8Y8ZAQ","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Chicken Wings | American (Traditional) | Sports Bars","2.5","43.083969846415","-88.23481709024","$$","1273 Capitol Dr"
"8XUPD1FxrjO3qlo32lLBoQ","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Delis","3","43.08275","-88.23153","$","1350 E Capitol Dr Ste B"
"PwqyKk3Xctzne9BXQ8LgAQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-waukesha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Delis | Sandwiches | Fast Food","4.5","43.057663","-88.204252","$","N20W22951 Watertown Rd"
"uofR02Hd_5xUkZrFlS03bA","Culver's","FALSE","https://www.yelp.com/biz/culvers-pewaukee-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","43.08417","-88.17751","$","21300 W Capitol Dr"
"LgaKeUDs0RSo9zvSw7XrJA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-pewaukee-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Burgers | Fast Food | Coffee & Tea","1.5","43.0839226931547","-88.2306580245495","$","1383 Capitol Dr"
"cqN20kUhhyMONhsJMZ1pvQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Tex-Mex | Fast Food | Mexican","2.5","43.083761","-88.231257","$","1355 Capital Drive"
"nezfxIig4QFifhYJ1bIaOQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Italian | Chicken Wings","2.5","43.082736","-88.231437","","1350 W Capitol Dr"
"82eBoTIEV09B_tImFPcamw","SABR","FALSE","https://www.yelp.com/biz/sabr-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Laser Tag | Pizza | Pubs","3","43.05321","-88.20416","$$$","W229 N1400 Westwood Dr"
"CttrFm_lARUtlNtKkOVW4A","Asian Fusion Bistro","FALSE","https://www.yelp.com/biz/asian-fusion-bistro-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Asian Fusion | Sushi Bars | Indian","3","43.043497","-88.262053","$$","2177 Silvernail Rd"
"Hf53Nx65QRGm0dNuSZrBPA","La Cabana","FALSE","https://www.yelp.com/biz/la-cabana-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Mexican | Breakfast & Brunch","4.5","43.0231783666853","-88.255524359715","","701 North Grandview Blvd"
"r-m8uPKxXvcSu16Vlb0u2Q","Spring City Restaurant","FALSE","https://www.yelp.com/biz/spring-city-restaurant-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza","3","43.0432968139648","-88.2568359375","$","2820 N Grandview Blvd"
"qZo74GOwayLauaEkbrNLSA","Grumpy's Pizza @ Dave's On Silvernail","FALSE","https://www.yelp.com/biz/grumpys-pizza-daves-on-silvernail-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","4.5","43.042804","-88.256584","$$$","1808 Silvernail Rd"
"OXQjf2xKRervhSVD9Ict5g","Denny's","FALSE","https://www.yelp.com/biz/dennys-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Diners | American (Traditional) | Breakfast & Brunch","2.5","43.0429294443715","-88.2552886774919","$","2801 N Grandview Blvd"
"6-75yyVEofJEPXd7Jy8CgQ","Feng's Kitchen","FALSE","https://www.yelp.com/biz/fengs-kitchen-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Chinese","3","43.040321459817","-88.25754682783","$$","1840 Meadow Ln"
"JyhTDHlHkL6rUaho1vlF2Q","The Blue Ribbon","FALSE","https://www.yelp.com/biz/the-blue-ribbon-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Tex-Mex | Dive Bars","4.5","43.007942","-88.241745","$","739 W St Paul Ave"
"AcgaSR2OG33d0IXJvXvbzA","Christina's Family Restaurant","FALSE","https://www.yelp.com/biz/christinas-family-restaurant-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Diners | Breakfast & Brunch","3.5","43.0162506","-88.2367401","$","350 Delafield St"
"IXIQsWVSrIrCvl3WRmhbYw","QDOBA Mexican Eats","FALSE","https://www.yelp.com/biz/qdoba-mexican-eats-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Mexican | Fast Food","3.5","43.041881","-88.2576947","$","1890 Meadow Ln"
"RbodVL30a4Hh_n2Z0syxaw","Finnagains Sports Bar","FALSE","https://www.yelp.com/biz/finnagains-sports-bar-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sports Bars | Pizza","3","43.0232887","-88.25457","$","711 Morgan Ave"
"XnJ5IAZnUNRlrgMQJZOMJQ","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","2.5","43.04348","-88.26195","","2177 Silvernail Rd"
"5M2CPcfyJZoVJvehek3qUg","Culver's","FALSE","https://www.yelp.com/biz/culvers-waukesha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Ice Cream & Frozen Yogurt | Burgers | Fast Food","3.5","43.03998","-88.25645","$","2600 N Grandview Blvd"
"qrjQARISeP6knO6V2eCXow","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-pewaukee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Delis | Sandwiches | Fast Food","2.5","43.04186","-88.25769","","1890 Meadow Ln"
"Wn1U6QuQ_3rgNvDgkYJBDg","Spring Garden","FALSE","https://www.yelp.com/biz/spring-garden-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese","3.5","43.0247451","-88.2429719","$","821 W Moreland Blvd"
"wuCOPQF838-A3h1hX1wswQ","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","3.5","43.0382309","-88.2565384","$$","2450 N Grandview Blvd"
"Y-tVtW_1E5oS1dKJtvmToQ","Wendy's","FALSE","https://www.yelp.com/biz/wendys-pewaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers","3.5","43.0434341430664","-88.2593383789062","$$","2050 Silvernail Rd"
"B5JaDXeIH2nWSHyror6Z2g","Cousins Subs of Waukesha - Grandview Blvd","FALSE","https://www.yelp.com/biz/cousins-subs-of-waukesha-grandview-blvd-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Delis","2.5","43.03429","-88.25645","$","2260 N Grandview Blvd"
"LG1uUiYTQBVS0zKeb7XHKA","Sal's Pizza","FALSE","https://www.yelp.com/biz/sals-pizza-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Pizza | Mexican | Sandwiches","4","43.0247451","-88.2425184","$$","823 W Moreland Blvd"
"NlPiUK4rSa0sWBCBPEXyfQ","The Tex-A-Consin Mobile BBQ Smokehouse","FALSE","https://www.yelp.com/biz/the-tex-a-consin-mobile-bbq-smokehouse-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Barbeque | Smokehouse","5","43.0168342590332","-88.2416305541992","",""
"Xy2qbQv8gEf8FtxQ2DI6gA","Sendik's Food Markets","FALSE","https://www.yelp.com/biz/sendiks-food-markets-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Grocery | Specialty Food | Delis","4","43.02166","-88.28425","","701 Meadowbrook Rd"
"R9gx0zd6TMEpKrJBmCZaHg","George Webb","FALSE","https://www.yelp.com/biz/george-webb-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Restaurants","4.5","43.0232676118612","-88.2408926635981","$","1122 Delafield St"
"kmUiwNSHXRnZUcXJ40ainA","Subway","FALSE","https://www.yelp.com/biz/subway-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","43.0234375","-88.2841796875","","821 Meadowbrook Rd"
"E0YA-2S5ozgyFGZqGHRGXw","Arbys","FALSE","https://www.yelp.com/biz/arbys-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","3","43.042965","-88.257759","$","1900 Silvernail Rd"
"lbawtvSz_ZbKfJMl1zN1Zw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-waukesha-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","1.5","43.042479","-88.2597588084172","$","2047 Silvernail Rd"
"QQ8rRr4an47OY9TyJaaJsA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-waukesha-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Burgers | Coffee & Tea","2.5","43.0227627863207","-88.2851752638816","$","801 Meadowbrook Rd"
"kGttpJj6NX-NluGleg8rxA","Subway","FALSE","https://www.yelp.com/biz/subway-waukesha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","4.5","43.0232501775026","-88.240884616971","","1120 Delafield St"
"IxWfMenfuGlvjFaqV_lnHg","Zilli's Grandview Inn","FALSE","https://www.yelp.com/biz/zillis-grandview-inn-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","43.0224189758301","-88.2553482055664","","613 N Grandview Blvd"
"tpS9iclR9EpYCAGFqeLZyA","Golden Chicken","FALSE","https://www.yelp.com/biz/golden-chicken-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Chicken Shop | Sandwiches","3.5","43.0107636","-88.2375429","$","310 W Saint Paul Ave"
"Z5x_ymlb_fMQC15yMsWiWg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza | Italian | Chicken Wings","2.5","43.02214","-88.25535","$","1708 Summit Ave"
"LZzZEHVbIFIzRyhWnBFQpA","Rosati's Pizza","FALSE","https://www.yelp.com/biz/rosatis-pizza-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza","2.5","43.01093","-88.23764","$","310 W Saint Paul Ave"
"71lmQZMlk56x6Mo6IckrPQ","New China Express","FALSE","https://www.yelp.com/biz/new-china-express-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chinese | Fast Food","2","43.0107636","-88.2375429","$","310 W Saint Paul Ave"
"V65NeEwvKcrGVwjKT45o0A","Gyros Corner West","FALSE","https://www.yelp.com/biz/gyros-corner-west-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","American (Traditional)","4","43.0254707","-88.2059402","$$","1538 E Moreland Blvd"
"ctdp_3u7qpRDz32xZIu1Gg","Casa Tequila Restaurant","FALSE","https://www.yelp.com/biz/casa-tequila-restaurant-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Mexican","4","43.03506","-88.1779","$$","2423 Kossow Rd"
"RIm5fu9Ump5vWNQKpUQS1g","The Chocolate Factory","FALSE","https://www.yelp.com/biz/the-chocolate-factory-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Sandwiches | Ice Cream & Frozen Yogurt | Soup","4.5","43.0288963317871","-88.188232421875","$$","2120 E Moreland Blvd"
"uVYdbsyl1wl46JSdPMhFNA","Texas Roadhouse","FALSE","https://www.yelp.com/biz/texas-roadhouse-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Steakhouses | Barbeque | American (Traditional)","3.5","43.037812","-88.177368","$$","2513 Plaza Court"
"oK9PxKYnA8ywllCxO8bKSw","Albanese's Roadhouse","FALSE","https://www.yelp.com/biz/albaneses-roadhouse-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Sports Bars | Italian","3","43.035774230957","-88.1819610595703","$$","2301 W Bluemound Rd"
"kBtsawXOvP71QDh2mN_UkQ","Arepanita's","FALSE","https://www.yelp.com/biz/arepanitas-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Venezuelan","4","43.01337","-88.23376","$$","136 E St Paul Ave"
"MymS1JTLRJtcWSNWAnukzg","Jimmy's Grotto","FALSE","https://www.yelp.com/biz/jimmys-grotto-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","101","Pizza | Italian","3.5","43.0140807","-88.2239657","$","314 E Main St"
"AGv-d2dsgHz_3us5ZxvoPg","John's Drive-In","FALSE","https://www.yelp.com/biz/johns-drive-in-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Fast Food | Hot Dogs | Sandwiches","4.5","43.01368","-88.21048","$","1317 Arcadian Ave"
"gh2nwsyhI79C0xvNd751_Q","La Estacion","FALSE","https://www.yelp.com/biz/la-estacion-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","144","Mexican | Wine Bars","3.5","43.0054398","-88.2330475","$$","319 Williams St"
"RolIfmJcAVOt9JdaaDxTXw","EB's Milwaukee Pizza Company","FALSE","https://www.yelp.com/biz/ebs-milwaukee-pizza-company-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Pizza","4","43.0112617","-88.232062","$","309 W Main St"
"UX6yuRLrdPhLXxmwX11a-w","Eric's Porter Haus","FALSE","https://www.yelp.com/biz/erics-porter-haus-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","German | Steakhouses | Seafood","3","43.00954","-88.2305","$$","229 Wisconsin Ave"
"Pye2EA8pb9-WyGc4MCrt8g","Mama D's Coffee","FALSE","https://www.yelp.com/biz/mama-ds-coffee-waukesha-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Coffee & Tea | Sandwiches | Soup","4.5","43.01296","-88.22197","$","928 N Hartwell Ave"
"AjSAhY3y5EJxIlAkIhREJA","Five Points Pub","FALSE","https://www.yelp.com/biz/five-points-pub-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Irish | Irish Pub","3","43.01153","-88.2321599","$$","314 W Main St"
"-nUyxwjWxwCpkakGYKL3-g","New China Buffet","FALSE","https://www.yelp.com/biz/new-china-buffet-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Chinese","2","43.0260467529297","-88.19677734375","$","1801 Gateway Dr"
"C9l15jWDo5iSv0TlB_4Mrg","Book Cafe","FALSE","https://www.yelp.com/biz/book-cafe-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Cafes | Bookstores","5","43.00604","-88.22718","$","304 N East Ave"
"dnAfdZF5aOTHP0k3oJjPgg","Neighbors Bar & Grille","FALSE","https://www.yelp.com/biz/neighbors-bar-and-grille-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Bars | Chicken Wings | Sandwiches","3.5","43.0134163272458","-88.1917635642034","$$","S16 W22255 Arcadian Ave"
"_M_l2021hJ_Y3fD6A2qxPA","Bernie's Tap Room","FALSE","https://www.yelp.com/biz/bernies-tap-room-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Pubs | American (New)","3","43.0108947753906","-88.2331237792969","$$","351 W Main St"
"_LpvZj0lwTpYgiSEe3_pfQ","Au Bon Pain","FALSE","https://www.yelp.com/biz/au-bon-pain-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | American (Traditional)","4","43.004696","-88.232086","$$","210 N Grand Ave"
"owNnDRFxN0CxHMNYeXWUow","Golden Corral","FALSE","https://www.yelp.com/biz/golden-corral-waukesha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional)","2","43.012561","-88.201484","$$","1673 W Arcadian Ave"
"BKOcTXGmLWgQMOQWtmI80w","Point On Main","FALSE","https://www.yelp.com/biz/point-on-main-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | Bars","5","43.0134766538208","-88.2250900939107","","214 E Main St"
"1DtZKILz6MXfM9NilZbvTA","Toppers","FALSE","https://www.yelp.com/biz/toppers-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza","3.5","43.0308799743652","-88.1789245605469","$","21461 E Moreland Blvd"
"7ULowJHD60VH-dGrj8zJdA","Broadway Cafe","FALSE","https://www.yelp.com/biz/broadway-cafe-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Diners | Cafes","3.5","43.007851","-88.221072","$","500 E Broadway"
"EYz2ZfCVGARTYfGYU2IEow","Mia's Italian Restaurant","FALSE","https://www.yelp.com/biz/mias-italian-restaurant-waukesha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Italian | Pizza","3.5","43.0106925964355","-88.2330627441406","$$","800 Clinton St"
"EHnZ20P-mx46f7WCyXv2jg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-waukesha-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Coffee & Tea","2","43.0322352435245","-88.1785997003317","$","2340 E Moreland Blvd"
