"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"GN-kfAlshlzo5la72tJtOg","Cheers","FALSE","https://www.yelp.com/biz/cheers-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","44.028687724715","-88.165544768986","","26 N State St"
"Q9EE0Og4j066YJ8GMDdxPg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-brillion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Coffee & Tea | Burgers","2.5","44.1829925812112","-88.0729535222054","","570 W Ryan St"
"ebVULsHeOkSxF-eBfstn0g","Lupita's Mexican Store","FALSE","https://www.yelp.com/biz/lupitas-mexican-store-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Grocery | Meat Shops | Mexican","2.5","44.0325813293457","-88.1553573608398","$","251 E Main St"
"uUUuxcqOqsM-Ah3VUpUN5Q","Leap-In Mike & Donna's","FALSE","https://www.yelp.com/biz/leap-in-mike-and-donnas-kaukauna?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (New)","3","44.271355","-88.209082","","N4114 County Rd E"
"WlcZenSyjhCskghZLFpS3w","Dale & Candi's Cedar Lodge Restaurant","FALSE","https://www.yelp.com/biz/dale-and-candis-cedar-lodge-restaurant-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Breakfast & Brunch | Bars","5","43.936484","-88.303547","$$","N10872 US Hwy 151"
"nhbI-VAzPPtt2WsadWfZWg","LaClare Family Creamery","FALSE","https://www.yelp.com/biz/laclare-family-creamery-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Specialty Food | Burgers | Ice Cream & Frozen Yogurt","4.5","43.9505","-88.31676","$$","W 2994 Country Rd Hh"
"HjzorSrh4xWaAYzvwTUXcw","Jim & Linda's Lakeview Club","FALSE","https://www.yelp.com/biz/jim-and-lindas-lakeview-club-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","Seafood","3.5","43.914222","-88.332618","$$","W3496 County Rd W"
"hprooA5_lnChx163ezhs1Q","Café At LeClare Farm","FALSE","https://www.yelp.com/biz/caf%C3%A9-at-leclare-farm-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | Breakfast & Brunch","5","43.916130065918","-88.2435836791992","","W2994 County Rd Hh"
"Q3JLO-YLVqkrTz8Nbcr7uA","Blanck""s Supper Club","FALSE","https://www.yelp.com/biz/blanck-s-supper-club-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Seafood | Sandwiches | Steakhouses","4","43.87788","-88.2898","$$","W2655 County Rd Q"
"x9YrSPiwAi3dF2ejGmh_6w","Big Al Capone's","FALSE","https://www.yelp.com/biz/big-al-capones-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Pizza | Sandwiches | Bars","3","43.91431","-88.31333","$","N10302  Hwy 151"
"3NrpDfEfUpebVOk9t-83-w","Schrage's Talk of the Town Sandwich & Pizza Pub","FALSE","https://www.yelp.com/biz/schrages-talk-of-the-town-sandwich-and-pizza-pub-malone?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Sandwiches","4","43.935161","-88.303222","","N10847 US Hwy 151"
"8gC04S9CEQirE25MYnAXMw","Roepke's Village Inn","FALSE","https://www.yelp.com/biz/roepkes-village-inn-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Seafood | Steakhouses | German","4.5","43.970638","-88.171157","$$","W2686 Saint Charles Rd"
"d7xUswNrdLNRyI1fwA78IQ","Schwarz's Supper Club","FALSE","https://www.yelp.com/biz/schwarzs-supper-club-new-holstein?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","American (New) | Seafood | Steakhouses","4.5","43.8924495548441","-88.1041717529297","$$","W1688 Sheboygan Rd"
"b6EB5StwKjKSH_1X8Pvx3w","Fork & Dagger Ale Haus","FALSE","https://www.yelp.com/biz/fork-and-dagger-ale-haus-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Seafood | Burgers | Cocktail Bars","5","43.91178","-88.04305","$$","901 Fremont St"
"3R5qpq4H4AN-y956PRDzuw","Ethel's Pub & Grill","FALSE","https://www.yelp.com/biz/ethels-pub-and-grill-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pubs | American (Traditional)","3.5","44.0280494689941","-88.1652145385742","$$","100 W Main St"
"1fWR9IoX1lyS2KOPdh3a5w","Altona Supper Club","FALSE","https://www.yelp.com/biz/altona-supper-club-new-holstein?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Seafood | Steakhouses","4","43.9570099","-88.10784","$$","2306 Calumet Dr"
"V6CVf0b1GY3GlJJ7niBXGQ","Koehring's Grand Central House","FALSE","https://www.yelp.com/biz/koehrings-grand-central-house-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Seafood","4.5","43.9127197","-88.0378723","","602 Fremont St"
"TryenYgqx6b4-lVbufnHxg","South Town Family Restaurant","FALSE","https://www.yelp.com/biz/south-town-family-restaurant-new-holstein?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Diners | Breakfast & Brunch | American (Traditional)","3.5","43.9462280273438","-88.0791091918945","$","1305 Milwaukee Dr"
"lMSELz6R9Qx3YD1N_1WCMQ","Village Inn Pizza Family Restaurant","FALSE","https://www.yelp.com/biz/village-inn-pizza-family-restaurant-new-holstein-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza | Sandwiches","4","43.9498881","-88.086978","$$$","1706 Wisconsin Ave"
"frbQESBnJK99hlQ8UjZjMA","El Camino Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-camino-mexican-restaurant-kiel?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican","4.5","43.9219665527344","-88.0436019897461","","911 Calumet Ave"
"pfiMnFx4LP_8fD2OhbiPgQ","Seven Angels","FALSE","https://www.yelp.com/biz/seven-angels-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Restaurants","2.5","44.0244140625","-88.1583862304688","$","128 E Chestnut St"
"ugoJT0dZBUPRpy7toAEQDw","King Wok","FALSE","https://www.yelp.com/biz/king-wok-chilton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","2.5","44.0210680467307","-88.1524018657023","","1106 E Chestnut St"
"joSWHLL4rASgRaTIxeVfyA","Bruce's Grand Ballroom","FALSE","https://www.yelp.com/biz/bruces-grand-ballroom-elkhart-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","43.843326","-88.032043","","N8350 County Road J"
"c0kDjY9AMCZvJjR2-2MX9g","Bruce's of Elkhart Lake","FALSE","https://www.yelp.com/biz/bruces-of-elkhart-lake-elkhart-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","43.843326","-88.032043","","N8350 County Road J"
