"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"GYRHmnefDvqgkzTF7p2hhg","Butch's Bar","FALSE","https://www.yelp.com/biz/butchs-bar-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","4.5","44.8334199","-87.37515","$","112 S 3rd Ave"
"1upOlKs2twZX_s0WK-wXYg","Zibbibo Restaurant","FALSE","https://www.yelp.com/biz/zibbibo-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Italian","4","44.8341639","-87.3770419","","7 Duneba Ave"
"xfmJieyqcmGYOMhbPrjakQ","Mandarin Garden Restaurant","FALSE","https://www.yelp.com/biz/mandarin-garden-restaurant-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","2.5","44.82339","-87.38663","$$","512 S Lansing Ave"
"DEDTSEk4C5TKcrfpqEQL6w","Fatzo's Subs","FALSE","https://www.yelp.com/biz/fatzos-subs-sturgeon-bay-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Food Court | Pizza | Sandwiches","3","44.8244590759277","-87.3861770629883","$","46 Green Bay Rd"
"RfsPFSRjJxVV7iM1k6EeZQ","Apple Valley Lanes","FALSE","https://www.yelp.com/biz/apple-valley-lanes-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bowling | American (Traditional)","3.5","44.85018","-87.36248","","1217 N 14th Ave"
"C2s1qaAckqzIB_U2sxQ9GQ","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Italian | Chicken Wings","1","44.846394","-87.363921","$","1125 Egg Harbor Rd"
"ZjE3HBWVE626xrGE7N8BpA","Stage Road Inn","FALSE","https://www.yelp.com/biz/stage-road-inn-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Restaurants","4.5","44.76969","-87.39778","$","2049 County Rd S"
"pbdMGJaBSsnG2AuVAoZL-Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","1.5","44.8475953382362","-87.3636755347252","","1212 Egg Harbor Rd"
"48kvMv7SPFXSddlsnzzE-Q","Subway","FALSE","https://www.yelp.com/biz/subway-sturgeon-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","3","44.84898","-87.35957","$","1463 Egg Harbor Rd"
"88vOHJ4OsMN_rU-9r6lmpw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Mexican | Tex-Mex","1.5","44.82063","-87.39413","$","1331 Green Bay Road"
"h0TQBr8e8UZOQD99FxB8VQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-sturgeon-bay-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Fast Food | Coffee & Tea","1.5","44.8218185317679","-87.4037419500678","$","1132 Green Bay Rd"
"P4rJt38qsSSTPUD6IBh-uw","Smoke To The Bone","FALSE","https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","4","44.51426","-88.11997","","1718 Gobi Trl"
