"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"ZI2DvkH574ehJwx75PPbpQ","Danny's Cafe","FALSE","https://www.yelp.com/biz/dannys-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Breakfast & Brunch","3","42.5752907","-87.8859177","$","6514 Green Bay Rd"
"2MLwc59kfcVWoz3igeQF7g","Isla del Mar #4 Mariscos Estilo Nayarit","FALSE","https://www.yelp.com/biz/isla-del-mar-4-mariscos-estilo-nayarit-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Seafood | Mexican | Latin American","4","42.5792804004602","-87.8359708729162","$$","6034 22nd Ave"
"s5ABI37VGf9RW60PXrd-GQ","Gyros Express","FALSE","https://www.yelp.com/biz/gyros-express-racine-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Mediterranean | Sandwiches","4.5","42.7022523042904","-87.8543004073215","$","6116 Regency W Dr"
"IdUn4opPymRkKL2oqpZuPw","Los Cantaritos Authentic Mexican Restaurant","FALSE","https://www.yelp.com/biz/los-cantaritos-authentic-mexican-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","Mexican","3.5","42.588048","-87.858479","$","4031 52nd St"
"Uk_SyUpBNv2W72IYuI4iCg","Choo Choo Charlie's","FALSE","https://www.yelp.com/biz/choo-choo-charlies-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","American (Traditional)","3.5","42.58597","-87.82583","$","5414 13th Ave"
"CiR5dUvIkl8F-vyXNHYYXg","Big Star Drive In","FALSE","https://www.yelp.com/biz/big-star-drive-in-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","57","American (Traditional)","4","42.59913","-87.82801","$","1500 Washington Rd"
"9o7Mz8qBVP-I5QE22FzdJg","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Noodles","3","42.569485","-87.950586","$","7224 188th Ave At I-94 And Hwy 50"
"JNmQP48G8LTMsNfAjwh3tw","Charcoal Grill & Rotisserie","FALSE","https://www.yelp.com/biz/charcoal-grill-and-rotisserie-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","Steakhouses | American (Traditional)","3.5","42.5663512945175","-87.8769926726818","$$","5745 75th St"
"ivVI5DgrKkW_Iad5Ndy2OQ","Nafi's Springwood Cafe","FALSE","https://www.yelp.com/biz/nafis-springwood-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Cafes","4.5","42.6034164428711","-87.8453521728516","$","3707 30th Ave"
"ZBiJDZXiqQs2dHN5iiKKgg","Honada Sushi & Hibachi","FALSE","https://www.yelp.com/biz/honada-sushi-and-hibachi-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","123","Japanese | Sushi Bars","3.5","42.565757","-87.910507","$$","8501 75th St"
"h0g1vfIKTuuh4040yWXCnw","Three Heavens Restaurant","FALSE","https://www.yelp.com/biz/three-heavens-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican | Pizza | American (Traditional)","5","42.5811599","-87.84833","$","3200 60th St"
"rY8_fhIBuXC7f9ya0EYM7g","El Fuego Gyros","FALSE","https://www.yelp.com/biz/el-fuego-gyros-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Mexican | Mediterranean | American (Traditional)","5","42.56617","-87.84374","$","2828 75th St"
"onqljCA4ocDKyt3HeTSg-A","Hometown Meats","FALSE","https://www.yelp.com/biz/hometown-meats-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Delis | Caterers | Meat Shops","5","42.5813113152981","-87.8678175061941","$","4924 60th St"
"beKG4sp8EJA6mrZjoHBJ0w","Bartley House","FALSE","https://www.yelp.com/biz/bartley-house-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Irish | Bars","3.5","42.5824799","-87.8255","$$$","1212 58th St"
"7Asww2lWKt7vyRk8olOybg","Waterfront Warehouse","FALSE","https://www.yelp.com/biz/waterfront-warehouse-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","152","Gastropubs | Burgers | American (Traditional)","4.5","42.60716","-87.82272","$$","3322 Sheridan Rd"
"ja9LOvxfaZH3pGfgNBZrqQ","Blue Bear","FALSE","https://www.yelp.com/biz/blue-bear-racine-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","148","Breakfast & Brunch | Burgers | Sandwiches","4","42.69704","-87.81807","$$","2920 Taylor Ave"
"jxSCNSeH4YFGZmP0yPiH9g","Franks Diner","FALSE","https://www.yelp.com/biz/franks-diner-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","346","Diners | American (Traditional)","4","42.58356","-87.81759","$","508 58th St"
"LdnRKNga0vI_0SkMyWh2Yw","Hobnob Restaurant","FALSE","https://www.yelp.com/biz/hobnob-restaurant-racine?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","142","American (New)","3.5","42.66349","-87.80937","$$$","277 Sheridan Rd"
"OHJOcZcjFvxA7vVvwfd_vA","Sazzy B","FALSE","https://www.yelp.com/biz/sazzy-b-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","108","American (New)","4","42.58449","-87.81817","$$","5623 6th Ave"
"8iT9EQdR1dtJ1o-TcVX8SQ","La Fogata Mexican Grill","FALSE","https://www.yelp.com/biz/la-fogata-mexican-grill-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","178","Mexican","4","42.60776","-87.82248","$$","3300 Sheridan Rd"
"AlnE4_RfVjttpw0uWS5LCA","The Coffee Pot","FALSE","https://www.yelp.com/biz/the-coffee-pot-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","182","Diners | American (Traditional) | Breakfast & Brunch","4","42.591208","-87.820777","$","4914 7th Ave"
"2AXre0wo7tK6OwsajT7i4A","Mike's Donuts & Chicken","FALSE","https://www.yelp.com/biz/mikes-donuts-and-chicken-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","328","American (Traditional) | Breakfast & Brunch | Burgers","3","42.5846777395976","-87.8199831810092","$$","707 56th St"
"LtV7DddeZiiY155__nWepw","Swede's","FALSE","https://www.yelp.com/biz/swedes-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Bars | American (Traditional) | Breakfast & Brunch","4.5","42.58542","-87.81798","$","510 56th St"
"O84_RkbOYzX5Shcx6ljwZg","The Buzz Cafe","FALSE","https://www.yelp.com/biz/the-buzz-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","Coffee & Tea | Cafes | Wine Bars","4.5","42.5845158347379","-87.8183250501752","$$","5621 6th Ave"
"UC3WTbDP7LJCoIMuUhMyoA","Captain Mike's","FALSE","https://www.yelp.com/biz/captain-mikes-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","237","Beer, Wine & Spirits | Burgers","4","42.5893517","-87.8197632","$$","5118 6th Ave"
"agfoY51mEDezEB9YH6rqQA","Bob's On Sheridan","FALSE","https://www.yelp.com/biz/bobs-on-sheridan-racine?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","American (Traditional) | Diners | Breakfast & Brunch","4","42.65992","-87.81114","$","422 Sheridan Rd"
"la-pyevzzzomIymqQN7uew","Ashling On The Lough","FALSE","https://www.yelp.com/biz/ashling-on-the-lough-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","138","Irish | Irish Pub","3.5","42.58507985558","-87.812948415091","$$","125 56th St"
"u-_OFK2LIwd3uENpPDqx1w","Javier's Cuisine","FALSE","https://www.yelp.com/biz/javiers-cuisine-racine?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Mexican | Seafood","4.5","42.705719","-87.825682","$$","2011 Lathrop Ave"
"Cdszc9sTwTHt-bVZG5jU2g","Soup Depot","FALSE","https://www.yelp.com/biz/soup-depot-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","American (Traditional) | Delis","3.5","42.6242714","-87.8427505","$","2731 18th St"
"AWAjdYQM_LMLT8O0vNxP1w","Mike's Sportsbook & Meatbar","FALSE","https://www.yelp.com/biz/mikes-sportsbook-and-meatbar-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Sports Bars | Steakhouses","3.5","42.5845217423773","-87.8199629804818","$$","707 56th St"
"tjKL-iI7DkVfuX7DFHNC9Q","Wine Knot","FALSE","https://www.yelp.com/biz/wine-knot-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","American (Traditional) | Wine Bars | Cocktail Bars","4","42.58473","-87.81825","$$","5611 6th Ave"
"ZLfOPjuNA3d2kxWWI9MCbQ","Vinny's Restaurant","FALSE","https://www.yelp.com/biz/vinnys-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Breakfast & Brunch","4.5","42.5852712128934","-87.818028666079","$$","512 56th St"
"wV2HHKWZU2H17G1rlfAOAg","Tacos El Rey","FALSE","https://www.yelp.com/biz/tacos-el-rey-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Mexican | Vegetarian","3.5","42.63084","-87.8339","$","2000 Birch Rd"
"nSNCDLwAWfOT3amn5Y83aQ","Los Taquitos","FALSE","https://www.yelp.com/biz/los-taquitos-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mexican","4","42.6179865327357","-87.8357821534599","$","2105 22nd Ave"
"Vhsr2GWwVL8zbsiJz2Yg2A","Lake House Bar & Grille","FALSE","https://www.yelp.com/biz/lake-house-bar-and-grille-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (New) | Desserts | Burgers","3.5","42.5887053526902","-87.8160937875509","$$","5130 4th Ave"
"x-5JSFPAY_yw_7A4X84Nuw","The Spaghetti Station","FALSE","https://www.yelp.com/biz/the-spaghetti-station-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Italian","3.5","42.5839347839355","-87.8151168823242","$$","302 58th St"
"-_YNRG8N4DKC2lfPY48IVA","The Clubhouse Pub & Grille","FALSE","https://www.yelp.com/biz/the-clubhouse-pub-and-grille-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Beer, Wine & Spirits | American (Traditional)","3.5","42.6143293082714","-87.845683246851","$$","2621 30th Ave"
"EvHKTn-MgL7XOZ8ZKOYHHw","The Lighthouse Bistro","FALSE","https://www.yelp.com/biz/the-lighthouse-bistro-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Italian","4","42.58881","-87.81612","","5130 4th Ave"
"WEics1WZgPHVhxMb2NUM1w","Boat House Pub","FALSE","https://www.yelp.com/biz/boat-house-pub-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","132","American (Traditional) | Seafood | Pubs","3","42.591166","-87.820276","$$","4917 7th Ave"
"qAuH_cYbbGZreGFwA3JMAg","Cortese Lakeshore Italian Restaurant","FALSE","https://www.yelp.com/biz/cortese-lakeshore-italian-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Italian","3","42.6367416","-87.8193283","$$","1300 Sheridan Rd"
"s_EYqiDsl3ooyB_QZ4O6hA","Harborside Common Grounds","FALSE","https://www.yelp.com/biz/harborside-common-grounds-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","94","Coffee & Tea | Juice Bars & Smoothies | Sandwiches","4","42.58841","-87.81896","$","5159 6th Ave"
"6Q-1bu_awBHOxvFDPNl5Ag","Oriental Inn","FALSE","https://www.yelp.com/biz/oriental-inn-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Chinese | Asian Fusion","4.5","42.58991","-87.82002","$","5034 6th Ave"
"Ihvjj6lfmVgeYHdvZQqH6g","Slip 56","FALSE","https://www.yelp.com/biz/slip-56-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Bars | American (Traditional)","3","42.585261422864","-87.8179993803542","$$","506 56th St"
"cayc2rMUZmo88fvaOF-5RQ","Stan's Place","FALSE","https://www.yelp.com/biz/stans-place-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Burgers","4","42.5991516","-87.8283768","","1510 Washington Rd"
"C9y0eEznW29Vp_sxBTf8qw","Castlewood Restaurant","FALSE","https://www.yelp.com/biz/castlewood-restaurant-sturtevant?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mediterranean | Breakfast & Brunch","2.5","42.7014274597168","-87.9042434692383","$","2811 Wisconsin St"
"wMGyKEuVnPOo9HzVAJXlDg","Somers House","FALSE","https://www.yelp.com/biz/somers-house-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | Barbeque","2.5","42.6303399","-87.82187","$","1548 Sheridan Rd"
"CcER7hOiyGTIc_6nBld__Q","Sturino's","FALSE","https://www.yelp.com/biz/sturinos-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Bars | Pizza","3.5","42.63024","-87.83503","","1543 22nd Ave"
"JFFPByKGFxclZ-qosBbXEA","Ferraro's Pizza","FALSE","https://www.yelp.com/biz/ferraros-pizza-racine?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Pizza | Fish & Chips | Italian","3.5","42.6886368","-87.8359949","$$","3700 Meachem Rd"
"_nXBA8U3O4nzBYMjlze4YA","Hong Kong Restaurant","FALSE","https://www.yelp.com/biz/hong-kong-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Chinese","3","42.62427","-87.84274","$","2727 18th St"
"UURW2P5CzoYK1b5SglwlfQ","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","4","42.624731","-87.837185","","2304 18th St"
"LjqJ4tfLnPPzXZsNpAl82g","Burger King","FALSE","https://www.yelp.com/biz/burger-king-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food","1.5","42.6246099","-87.83641","","1780 22nd Ave"
"4vyi2ZmKtCyPEP3QpcS0rg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-racine-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","1","42.6878199720392","-87.8362321062832","$","4707 Taylor Ave"
"kILfY5UAtllHIEffDcxGzw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mexican | Tex-Mex | Fast Food","2.5","42.623835","-87.842236","$","2707 18th Street"
"YW_ZXfs_HoUT6Fbg3WNwIA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","2.5","42.6235092758147","-87.8466287255287","","1820 30th Ave"
"5TDrg2I1LMPoGa1JyRaepw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chicken Wings | Pizza | Sandwiches","3.5","42.6243714988232","-87.8412991762161","","2701 18th St"
"5LV8G3uJEWoXAWrBi2Twuw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kenosha-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Coffee & Tea | Burgers","4","42.6039792059769","-87.8763368725777","$","3711 57th Ave"
"FE0lqMx8R7hWARwEpPaQHQ","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","3","42.60532","-87.88349","","3500 Brumback Blvd"
"_-eE7nAQteEBA25avABBdg","Tg's","FALSE","https://www.yelp.com/biz/tgs-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Beer, Wine & Spirits | American (Traditional)","4","42.5982131958008","-87.8209686279297","$$","4120 7th Ave"
"A6DfFXPMXrYNcFKeZ3IQtw","Infusino's Pizzeria","FALSE","https://www.yelp.com/biz/infusinos-pizzeria-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pizza","4","42.6139068603516","-87.8451995849609","$$","2623 30th Ave"
"axGwAbhe6bqbzOIx-eY4IQ","Fireside Restaurant & Lounge","FALSE","https://www.yelp.com/biz/fireside-restaurant-and-lounge-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza | Italian | Steakhouses","2","42.61235","-87.84508","$$","2801 30th Ave"
"CQ4sKNIQ8PDVplPgkKf-Bg","Derango Pizza King","FALSE","https://www.yelp.com/biz/derango-pizza-king-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza","2.5","42.6093215942383","-87.8355255126953","$","2135 31st St"
"OF9RuelE85a_HXxPS187lg","Gateway Cafe","FALSE","https://www.yelp.com/biz/gateway-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Cafes | Diners | Barbeque","3","42.60455","-87.84522","$","3619 30th Ave"
"Wd1eAKmKJ-A7cI4OogAT9w","Mama's Soul Kitchen","FALSE","https://www.yelp.com/biz/mamas-soul-kitchen-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood | Chicken Wings | Sandwiches","2","42.6179","-87.83543","","2105 22nd Ave"
"WM5WKxON0k8q64tfwxJbAw","Lin's Buffet","FALSE","https://www.yelp.com/biz/lins-buffet-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Buffets","4","42.6178894042969","-87.8354263305664","","2105 22nd Ave"
"9nEHrpx6qIMZbR2WRGqEmQ","SIR Arthur's","FALSE","https://www.yelp.com/biz/sir-arthurs-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional) | Beer Gardens","3.5","42.60595","-87.82708","","3501 14th Ave"
"iOmVvlV2iwz-Z6ZKbpVeEg","Gateway Cafe 91.1","FALSE","https://www.yelp.com/biz/gateway-cafe-91-1-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Coffee & Tea | Internet Cafes","3","42.60722","-87.84813","","3520 30th Ave"
"_9G46WGd-P7bwB_vz_gJWA","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food","4.5","42.6130981","-87.8356323","$","2707 22nd Ave"
"PGc2Dpqe_jT-EdEthsOJ2A","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-10?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sandwiches | Fast Food","2.5","42.6035899","-87.84629","$","3706 30th Ave"
"n85Jvo-ztpioSZvuDFI-kg","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Italian | Salad","3","42.56594","-87.93064","$$","10110 77th St"
"Wbi8t2LssNUb1TP0-yxOwQ","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Bakeries | Breakfast & Brunch | American (Traditional)","3","42.5684990733862","-87.9474636912346","$","11710 74th Pl"
"PAlbv2WJuhQSpBHP_QIMLw","Buffalo Wild Wings","FALSE","https://www.yelp.com/biz/buffalo-wild-wings-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Chicken Wings | American (Traditional) | Sports Bars","2.5","42.570839622103","-87.950802522904","$$","7127 120th Ave"
