"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"JHvSi5IRvgdxx0PQU5cQoA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-eau-claire-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","1","44.8282241821289","-91.5433883666992","","2833 N Clairemont Ave"
"J6YKEQ40g5aEeetcvdbixA","Chopsticks","FALSE","https://www.yelp.com/biz/chopsticks-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Thai | Chinese","4.5","44.888371685238","-91.4188513532281","$","3030 Commercial Blvd"
"Sm--YmP39siIenoWHHFrXw","Heckel's Family Restaurant","FALSE","https://www.yelp.com/biz/heckels-family-restaurant-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Diners","3.5","44.8809545","-91.4277382","$$","2621 State Hwy 53"
"Web1yPwESreoutuo6ZLyrg","Taqueria La Poblanita","FALSE","https://www.yelp.com/biz/taqueria-la-poblanita-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","110","Mexican","4.5","44.7932544","-91.4633428","$","2436 London Rd"
"nRfDQNONk8Wuk7aMCH08TA","The French Press","FALSE","https://www.yelp.com/biz/the-french-press-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","71","Breakfast & Brunch | Sandwiches | Coffee & Tea","4.5","44.7894999","-91.46312","$","2823 London Rd"
"FOm2_bDDRKLtKl5RMzo26g","Deb's Cafe","FALSE","https://www.yelp.com/biz/debs-cafe-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Salad | Pizza | Sandwiches","4","44.8585594","-91.4258094","$","1120 122nd St"
"R1WPtFORBvDL8OX_2HRsLA","Bijou Bistro","FALSE","https://www.yelp.com/biz/bijou-bistro-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (New)","4.5","44.7946304","-91.4630268","$$$","2629 E Clairemont Ave"
"cUWFgjQQ9ME1YGLTx3bHGA","Cowboy Jack's Altoona","FALSE","https://www.yelp.com/biz/cowboy-jacks-altoona-altoona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional)","3","44.80829","-91.46585","$$","1432 Front Porch Pl"
"-qi32BONUleHcI6rSlT67g","Bug Eyed Betty's","FALSE","https://www.yelp.com/biz/bug-eyed-bettys-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","American (New) | Burgers | Pizza","4","44.7988130308454","-91.4673307834661","$$","1920 S Hastings Way"
"MrVZKuJgaJirrxAChI5taw","Culver's","FALSE","https://www.yelp.com/biz/culvers-chippewa-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","44.88342","-91.41829","$","2753 Commercial Blvd"
"szoXXmWxcW-icvxHE3u4OA","Princeton Valley Golf Course And Grill","FALSE","https://www.yelp.com/biz/princeton-valley-golf-course-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Golf | Bars | American (Traditional)","4.5","44.84085","-91.4521199","","2300 W Princeton Ave"
"vZtJ7FR6C8jPaAoJtafdhg","Milwaukee Burger Company","FALSE","https://www.yelp.com/biz/milwaukee-burger-company-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","132","Burgers | Sports Bars | Chicken Wings","4","44.7952","-91.46404","$$","2620 E Clairemont Ave"
"vaefucV_BeVqDhaWtF88NQ","Fox Run Tavern","FALSE","https://www.yelp.com/biz/fox-run-tavern-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (New)","4","44.8341352477764","-91.3979353705879","$$","1515 S 65th Ave"
"ohKFuznBb4_R3ENCc3IGcQ","Mom's Kitchen","FALSE","https://www.yelp.com/biz/moms-kitchen-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Coffee & Tea | Breakfast & Brunch","3.5","44.85147","-91.47002","","3035 N Hastings Way"
"V7zrfVFOBHhzlGReMnQAvw","Za 51","FALSE","https://www.yelp.com/biz/za-51-altoona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Pizza | Bars","2.5","44.8187450000109","-91.4598600000477","","1476 Blazing Star Blvd"
"34Kt2YiTKemlpsXWgbWkeA","Taverna Grill","FALSE","https://www.yelp.com/biz/taverna-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","American (Traditional) | Italian","3.5","44.7895202636719","-91.4602508544922","$$","2839 Mall Dr"
"SepQjDCR4AqAnupzXwoQAQ","Altoona Family Restaurant","FALSE","https://www.yelp.com/biz/altoona-family-restaurant-altoona?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","American (Traditional)","4","44.79617","-91.44152","$","2000 N Hillcrest Pkwy"
"26I5NRpmgQgNdqwnB1mVaA","Taco John's","FALSE","https://www.yelp.com/biz/taco-johns-chippewa-falls-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican | Fast Food","4","44.8860283026414","-91.4193761779098","$","2982 Commercial Blvd"
"ZNVz1_gxR_PNyUJchHnhkw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","2.5","44.8854057861778","-91.418394985244","","2971 Commercial Blvd"
"IroW7AYN52LAn13qbOlzHA","Subway","FALSE","https://www.yelp.com/biz/subway-chippewa-falls-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","44.88589","-91.41938","","2986 Commercial Blvd"
"MFfSO-zcnz7cHYTkRXSHSQ","Connell's Supper Club","FALSE","https://www.yelp.com/biz/connells-supper-club-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Supper Clubs | Bars","3.5","44.9155381270229","-91.2966081165676","$$","18525 50th Ave"
"TRmtCKTGDZ3YXIhnDYv9rA","Hallie Bar & Grill","FALSE","https://www.yelp.com/biz/hallie-bar-and-grill-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","3.5","44.8679275512695","-91.4498977661133","$","1713 County Highway Oo"
"OXZ9SEka80dADgIhwKR8Eg","Hangar 54 Grill","FALSE","https://www.yelp.com/biz/hangar-54-grill-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Breakfast & Brunch | American (Traditional) | Bars","4","44.8636967041083","-91.481367610395","$$","3800 Starr Ave"
"KcSzytumJvdrhmF66zSPYA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Italian | Chicken Wings","4.5","44.85044","-91.47723","$$","2225 Eddy Ln"
"mQqMt_pOn86kLiZDrdvRlg","Subway","FALSE","https://www.yelp.com/biz/subway-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","3","44.8504409790039","-91.4752578735352","","2413 Eddy Ln"
"-zRfonrAqF2CRg6JKSjdYg","River Country Plaza-Farmer's Kitchen","FALSE","https://www.yelp.com/biz/river-country-plaza-farmers-kitchen-cadott?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (New)","3.5","44.935676574707","-91.1485900878906","$","641 S Hwy 27"
"gtyUUQ5sB2bveLywjjL_WQ","Kathy's Diner","FALSE","https://www.yelp.com/biz/kathys-diner-cadott?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Diners","5","44.9520111083984","-91.1471099853516","$$","304 E Mills St"
"KIgBXr-iFjaRbfHmYioLMQ","Famers Kitchen Family Restaurant","FALSE","https://www.yelp.com/biz/famers-kitchen-family-restaurant-cadott?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | American (Traditional)","2","44.9363140901805","-91.1473084796668","","641 Wisconsin 27"
"rS9V5PvT3IPycGH-3TMWSA","J & J's Sports Bar and Grill","FALSE","https://www.yelp.com/biz/j-and-js-sports-bar-and-grill-cadott?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sports Bars | Burgers","1","44.9448","-91.13531","","26566 Co Hwy X"
"L6fky_jbMk6HIrDqSViRng","Harpole's Supper Club","FALSE","https://www.yelp.com/biz/harpoles-supper-club-chippewa-falls?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","44.9291","-91.2709","","19845 County Highway X"
"tzS3fAs4NGPCqy_NVG2TUg","Kutzee's Supper Club","FALSE","https://www.yelp.com/biz/kutzees-supper-club-stanley?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","5","44.9440193","-90.9831314","","34027 County Hwy X"
"1j0iupP1x7AKAx_5KvWPfw","Hill House Pub & Grill","FALSE","https://www.yelp.com/biz/hill-house-pub-and-grill-boyd?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | American (Traditional)","4","44.9448394775391","-91.0340347290039","$","910 County Hwy X"
"Sae6kScoxBuoIrzCzsGHnA","The Rose Den Cafe","FALSE","https://www.yelp.com/biz/the-rose-den-cafe-stanley?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Breakfast & Brunch","5","44.9600191656127","-90.9356123798213","","143 E 1st Ave"
"yoOCp133jfuOTniw9DPsYg","Bob's Riverview Restaurant","FALSE","https://www.yelp.com/biz/bobs-riverview-restaurant-boyd?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","3","45.0145302","-91.0447311","","11951 County Hwy D"
"jHI9uR-6kE5SRepqlh_4AQ","A & W Restaurant","FALSE","https://www.yelp.com/biz/a-and-w-restaurant-stanley?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food","3.5","44.9550858","-90.9367523","$","175 Pine St"
"6LSgr4pqPR1pYzJ5Bh43SQ","Panda Garden","FALSE","https://www.yelp.com/biz/panda-garden-stanley?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","3","44.949591","-90.937065","","617 S Broadway St"
"Zho6kRBxESXpjYXnsxPavQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-stanley?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers | Coffee & Tea","1","44.949718","-90.93849","$$","604 S Broadway"
