"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"mTR0jjUft16Tzixs0mcWOg","Chalet Lanes & Lounge","FALSE","https://www.yelp.com/biz/chalet-lanes-and-lounge-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Bowling | American (New)","4","43.6269203","-89.7722335","$","740 Elm St"
"SOSi0Ckr5GqSD0Cg02m_Fw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","43.6251101718371","-89.7993855178356","$","811 Frontage Rd"
"oM2FXhtLnYxIiAtZQlLLWg","San Antonio Mexican Restaurant","FALSE","https://www.yelp.com/biz/san-antonio-mexican-restaurant-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Mexican","3","43.6273713","-89.7767236","$$","742 Eddy St"
"NydsmIl7lKgZi0pctDrW_g","IHOP","FALSE","https://www.yelp.com/biz/ihop-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Breakfast & Brunch | American (Traditional) | Burgers","3","43.6245","-89.78841","$$","346 Hwy 13"
"oOj3Y2-_VsidLWT53mbyFg","Howler's Sports Bar & Grill","FALSE","https://www.yelp.com/biz/howlers-sports-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sports Bars | Buffets","2.5","43.66671","-89.7858483","$$","2501 River Rd"
"-a6Ok77OnyTv_FadPA_S5A","Denny's","FALSE","https://www.yelp.com/biz/dennys-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional) | Breakfast & Brunch | Diners","2.5","43.6228861977334","-89.7942575441266","$","600 S Frontage Rd"
"wjAeS9ZZht4MsjGlQ7vEfg","Kickers","FALSE","https://www.yelp.com/biz/kickers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","47","Pizza | Burgers | Buffets","2.5","43.6285108273205","-89.7828816473602","$$","951 Stand Rock Rd"
"cFwa62m3h8jBU7mBWKlZ0A","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","American (Traditional) | Sports Bars | Burgers","2","43.62456","-89.787848","$$","340 Hwy 13"
"f1td4yBoNmq8guZqrULNBQ","The Cheesey Tomato","FALSE","https://www.yelp.com/biz/the-cheesey-tomato-wisconsin-dells-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches | Burgers | Pizza","3","43.6278147250414","-89.7782537341118","$$","27 Broadway"
"kdHkQfgqCWSJLCtePIgfSQ","Rocky Rococo Pan Style Pizza","FALSE","https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Pizza | Italian","2.5","43.6289950323094","-89.78216436636","$","1012 Stand Rock Rd"
"R9Z85bTCgYnDbFcQKO_YFg","River Dawg","FALSE","https://www.yelp.com/biz/river-dawg-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Hot Dogs | Pizza | Sandwiches","4","43.6279004083363","-89.7751894420649","$","808 River Rd"
"9dg0g6likPPMdJxl-SXo-w","Alabama's Dixieland Bbq & Suds","FALSE","https://www.yelp.com/biz/alabamas-dixieland-bbq-and-suds-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Barbeque","2","43.6276264","-89.7719859","$$","414 Broadway"
"zem-hJIVbOzfHX-0g-X07A","El Asador Wisconsin Dells","FALSE","https://www.yelp.com/biz/el-asador-wisconsin-dells-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican","2","43.6276204747665","-89.7710585188669","$","452 Broadway"
"3v2XfGNah8VIJvLdxKHcZg","Culver's","FALSE","https://www.yelp.com/biz/culvers-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","43.6251444925213","-89.789604380332","$","351 Hwy 13"
"z_Shth276_z0k59VoH3Brg","Luigis Pizza","FALSE","https://www.yelp.com/biz/luigis-pizza-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","1.5","43.6640962958336","-89.7825559973717","$$","4031 River Rd"
"AYDyUSGCbts_c1OSGyJ9tg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Delis | Fast Food","3.5","43.6248422346519","-89.7874617576599","$","322 Hwy 13"
"-9i9-EqWksiZjWNG_Kd9aw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-wisconsin-dells-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Fast Food | Burgers | Coffee & Tea","3","43.6243607213514","-89.7861662507057","$","2325 Wisconsin Dells Pkwy"
"jmn8hz8zDsVMtlrI4t17yQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-wisc-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers","2","43.62501","-89.79505","","611 N Frontage Rd"
"VoZRPpjg7UXXPZvibMSV4A","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Mexican | Fast Food","2","43.6257168597009","-89.7875713447609","$","321 Highway 13"
"KOY_t5y8E9XuZ_miw-i_7w","Arby's","FALSE","https://www.yelp.com/biz/arbys-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","1.5","43.6234386599011","-89.7929287141762","$","710 Trout Rd"
"vjw6-kl0TgEbrg5qUUKyew","Tipper's Bar & Grill","FALSE","https://www.yelp.com/biz/tippers-bar-and-grill-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants | Bars","3.5","43.62748","-89.77491","","206 Broadway"
"ZBGiK5VMgfQbjTQBu71jWg","Subway","FALSE","https://www.yelp.com/biz/subway-wisconsin-dells?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","1","43.62785","-89.77273","","321 Broadway"
